0.248737241736,1.72058001166,0.491141306472,-0.126957372067
0.0411114011614,1.44835076239,-0.741674528032,0.0437863272367
0.241784760172,1.66897026861,0.203894947659,-0.0544112933606
0.898176473012,1.82367109494,-0.432743032693,0.385204696822
-0.814388039504,1.55119162482,-0.237900005118,-0.223364546858
0.503155468242,1.8782640683,-0.159602115016,0.0719067176161
0.439992016135,1.17186624176,0.758482089108,-0.762600416909
0.304104212036,1.27113605166,0.833836011967,-0.485570536013
0.821726240341,1.87438361252,-0.782801243862,0.598441844619
0.136716407846,1.66400972428,-0.701939737654,0.105416473251
-0.0570995792465,1.21839493133,-0.869196868381,-0.0997294440875
0.375461298402,1.47627357252,-0.569526707216,0.305834808605
0.356955709821,1.78156062625,-0.147325458171,0.0515463614885
-0.648254119799,1.68604727217,0.761333783912,0.489129370328
0.827132999585,1.102391929,0.807584868501,-1.79766030731
0.567187272213,1.56989163735,-0.614659226589,0.449885060997
0.301333111056,1.0432739944,-0.962351973351,0.824125295051
-0.756551288686,1.78203843152,-0.00790309880843,-0.00525109478815
-0.127587351607,1.79184207966,-0.0725816858465,-0.00854378809312
0.107790395059,1.5773603231,0.524767787815,-0.0689466790161
0.0604065641864,1.65676135162,0.309165535987,-0.0205356254257
0.379206297798,1.11722605918,-0.687783129072,0.651561326063
-0.492532643833,1.92008497431,-0.944390641678,-0.360733704864
-0.677043904234,1.28410310286,0.382346945369,0.441107957618
-0.970369014016,1.20576016126,0.887007701481,1.61898366944
-0.190702624546,1.33677893538,-0.76570093026,-0.240554665321
-0.932472019508,1.5254204218,-0.426150520285,-0.46862192057
-0.312924716649,1.7649578791,-0.287024937704,-0.083874552399
-0.333305362622,1.20625203958,-0.0775860186337,-0.0515978537722
-0.0896632608491,1.43498580519,0.778879863153,0.100840357707
-0.0770242119701,1.35773152005,-0.0403719728494,-0.00502190379029
0.708743160968,1.21911737412,0.504616519266,-0.776973296221
-0.321621996785,1.30984884429,0.648175586259,0.353158249283
-0.044241209048,1.63795015835,-0.570672758021,-0.0281071547519
-0.611919152524,1.77953123127,0.23618034936,0.129019068023
-0.574313284956,1.82976603405,0.646740293269,0.314743478502
0.897038475281,1.47362200806,-0.864020144614,1.17625447542
-0.864893254735,1.15467701665,-0.320196613645,-0.573527164518
-0.0208299654924,1.67721141979,-0.144368737046,-0.00320039547629
0.0930048734394,1.61682755629,-0.687282209968,0.0740444836828
-0.905235382864,1.35287100461,-0.169789611585,-0.231018132429
0.141747002719,1.40747748259,0.656203576806,-0.142886389279
-0.959292219248,1.62836061454,-0.0208109777441,-0.02061014159
0.0171358566593,1.67389337562,0.922799324368,-0.0169599122568
-0.467534708482,1.9613812163,0.11830764845,0.0412078068088
0.497665738484,1.96196900137,-0.517511809845,0.211234415161
-0.697140397762,1.45109092732,0.440299283221,0.408820376311
-0.615286591999,1.82169908283,0.446070139496,0.233731289386
0.804573125585,1.67667209001,0.349145468277,-0.326005570584
-0.641668850721,1.53549713642,0.329705496011,0.252959291769
-0.131886198124,1.99537503239,0.0834426527141,0.00818407000286
-0.380263992129,1.14352577627,0.0602911547914,0.0506710314161
0.660415896956,1.55032894156,-0.272722450082,0.240704614937
0.998030128009,1.09572995393,-0.307509885092,0.851881847613
0.904205226226,1.08709068144,-0.829062513436,2.0922007211
0.832571152252,1.37638226691,0.492635992552,-0.708505241142
0.0888328975017,1.26332358004,0.212847023731,-0.0358598659082
0.263694667739,1.65040614245,-0.899583804563,0.268341833639
0.871858054211,1.8825628451,0.583805598345,-0.472012981477
0.478361582035,1.86836368723,-0.338710291731,0.146241765044
-0.638221014072,1.67970162189,-0.0830937061399,-0.0530062636385
0.168259266119,1.47298893985,0.552340163235,-0.130700569431
-0.464011128685,1.87768145634,-0.417730501714,-0.157617273807
-0.644197797454,1.77268669142,0.0185709565865,0.0107299540056
0.787584675695,1.55590686731,0.318367106197,-0.337291966619
0.134220874843,1.24672724184,0.907249811447,-0.238228611695
-0.186394657498,1.12745847198,0.0114534322113,0.00494616679731
-0.000694838534908,1.30150502569,-0.252654359151,-0.000310892376009
-0.824149377759,1.95628197669,0.256398608564,0.153033379537
-0.510752234921,1.10997790013,-0.24234098722,-0.286745057151
0.909228202719,1.62723081355,-0.375603076318,0.425622147521
0.509319475873,1.73858992805,0.867196487358,-0.461888740088
0.656265041827,1.59984151842,0.134593335975,-0.11080252201
-0.08809665685,1.04180070918,-0.553957431021,-0.133714511779
0.867563290875,1.45319647839,-0.0622133068625,0.0839596005893
-0.365610473281,1.16722163351,-0.394164322565,-0.306136881313
0.74070094306,1.25664226315,-0.144072674285,0.218949690346
-0.199310957542,1.95382123654,-0.357694699328,-0.0549318784555
-0.197284292214,1.8934648801,-0.890814797348,-0.144212248924
-0.696136532717,1.34809420977,-0.412785881723,-0.443479031945
-0.808416065882,1.47808546361,0.00427026363309,0.00438580917994
0.102480662402,1.05661209859,-0.143914509269,0.0400414911592
-0.887152245556,1.68135274571,-0.202524685338,-0.175131959128
-0.818002162779,1.44807043213,0.595656080995,0.644384152
0.188616492847,1.85064745558,-0.979182686204,0.164887223501
-0.0386298957928,1.46121817501,-0.284931131587,-0.0154056533139
0.853406697705,1.07475834433,-0.27766667209,0.672852757723
0.482621862115,1.14003126872,-0.402052349967,0.470608751612
0.995625244038,1.92926364067,-0.249006901427,0.221917636064
-0.697288632648,1.82824596571,-0.869764447151,-0.508853223156
-0.239054556643,1.24481777239,0.429283382902,0.194039854961
-0.330853650966,1.71086884857,0.831175558,0.272822574594
0.780922985419,1.82736185991,-0.137238103109,0.10444018004
-0.54907674307,1.91753096341,0.324913098289,0.137981957062
0.998169583388,1.82196735148,0.667233642379,-0.668638707231
0.13533063763,1.78394203733,-0.33429199044,0.0432314041468
0.101496815824,1.20051886252,-0.523245060182,0.111678945897
0.809435025974,1.50190752913,-0.204483303413,0.239514881431
0.825965426284,1.76027956142,-0.778815240131,0.678881383544
0.0687000144642,1.0113917942,0.883449869926,-0.179231790147
-0.459965613076,1.64911857897,0.0394360338542,0.0191295971743
0.0757330914614,1.75844143449,-0.666139389974,0.0493194019852
-0.884571554175,1.37338831306,0.543087816356,0.701982443202
-0.194215515642,1.12251222391,0.250974381142,0.113840973272
0.110011620932,1.5761069729,-0.670487346746,0.0900706387613
0.152033924947,1.34609618199,0.567739938678,-0.145115058093
-0.793012075284,1.59485024103,0.288247113937,0.249794886102
-0.489524878136,1.55556030707,-0.219040641991,-0.126733434191
0.521967876851,1.67476796242,0.0406235694487,-0.0239285094534
-0.754282713563,1.8952121268,-0.141945405895,-0.0831533304182
0.708124362303,1.45045485827,-0.698564439249,0.759146234305
-0.145323062155,1.64637020254,0.173193680185,0.0274578773196
-0.532312488662,1.50934494787,-0.767051534831,-0.510518761028
0.212575554508,1.4265241313,0.603893726874,-0.193360796243
-0.668893722441,1.4222211013,0.210387147576,0.195633829186
0.637780811244,1.80331503383,0.469418575458,-0.295006077575
0.682420171272,1.4755969701,-0.825297289734,0.832808016809
-0.875874966334,1.35790771721,0.951740094471,1.2470303256
-0.339819039698,1.45751110345,0.967592040884,0.449080883458
0.545136996738,1.43537685882,-0.840004899248,0.705215111717
-0.590228108149,1.29255735349,0.985449862479,0.986212983239
0.496655678621,1.76324221628,0.0577921183656,-0.0291437114612
0.844640517145,1.05772520668,-0.117657279439,0.291065584479
-0.634377896431,1.8255272901,-0.332468206008,-0.178538001363
0.849919726173,1.26430619886,0.343974632869,-0.599647656712
0.258630689103,1.33365577719,-0.650551003836,0.291323254742
-0.892787206121,1.74138086504,-0.183033926618,-0.148413789413
-0.475748602971,1.75585116601,0.586537635268,0.259199519394
-0.369124198687,1.56761257298,-0.358205889698,-0.155670722739
-0.995925582792,1.65185325224,-0.24576105096,-0.244729589216
-0.452672927657,1.32937556869,0.25561381316,0.187917552997
0.18950768067,1.99981863737,-0.306840332544,0.0444619484537
-0.31895872932,1.42498540675,-0.211038791928,-0.0963743207892
-0.470444478004,1.71773035381,0.424209103373,0.193791406906
0.0366357797666,1.19822479105,0.950587701393,-0.0730358818152
0.333055262894,1.03248206047,-0.911545228322,0.883815294172
0.0329008474399,1.07280253229,0.832734671897,-0.071651721291
0.397054997733,1.5402211191,-0.106251278951,0.0555565793725
-0.144585488267,1.17020511042,-0.0430236378328,-0.0134336739304
-0.516170314334,1.21778124232,-0.366256701886,-0.363666827092
-0.999711566737,1.66868499072,-0.834103789898,-0.816744182255
-0.220002657115,1.10099067638,-0.736434766642,-0.392342335327
0.380875528698,1.18248595896,-0.592240829307,0.50312412182
-0.23253208946,1.61340643694,0.784222050321,0.20538679234
0.4079768772,1.21244003843,-0.0880560015163,0.0764337220595
0.748770929852,1.24817657277,0.411774974235,-0.641768933138
-0.750934374916,1.99516222697,-0.490100659384,-0.257991791193
0.394713466946,1.95972919653,0.453898972243,-0.145700132796
0.278204992628,1.56056017298,-0.0600279774063,0.0211608148405
-0.589280747275,1.4269120895,-0.112950243463,-0.0926125368588
-0.433350220747,1.39152368847,-0.329656639639,-0.212137335937
0.551267076059,1.5143044743,0.516784250156,-0.394450576277
0.81784383907,1.38362533804,0.992772868182,-1.38567012333
0.105485003762,1.98934566673,0.677211884608,-0.0547295066034
-0.977166320454,1.15023467278,-0.165376488814,-0.333810779888
0.14795763115,1.19767051683,0.123872784078,-0.0389075186883
0.185185352913,1.75042361086,-0.184975961451,0.0341723427535
-0.46047988071,1.16279337175,-0.882179883848,-0.861652914608
-0.962044778858,1.61268896669,0.564816445028,0.571782782151
0.314633302916,1.6050858357,-0.300493143602,0.11367053878
-0.155724901737,1.19728240684,-0.481784783372,-0.154606685366
-0.754373979571,1.82141339788,-0.441335607397,-0.279946301624
-0.477216031549,1.01025409499,0.18986778679,0.254202858489
0.00808319519073,1.30328243087,0.927705486466,-0.0132552692894
0.743246701762,1.2844618631,0.341683372243,-0.498858035606
0.719270690018,1.97422170979,-0.382953810438,0.228447316365
0.866916760233,1.39467388504,0.466927986315,-0.683574424356
-0.78529545562,1.20050901431,-0.954347287668,-1.44643154572
-0.856829384936,1.57109485838,-0.81321653221,-0.780034799688
0.856313044174,1.93429874803,-0.656827723841,0.49321563956
0.439693483966,1.26483633606,0.0692468067607,-0.0597214786712
0.230188824411,1.31950653407,-0.0938509058232,0.038100852935
-0.314863759885,1.91850041655,0.74581195458,0.185560690739
0.415494788237,1.62260806939,-0.728690417642,0.35994233784
0.524186974717,1.37693425986,0.161566345041,-0.141421515166
-0.738037047522,1.20320119864,-0.574268549,-0.817924165629
-0.947133574986,1.83811142697,-0.671531306226,-0.515887094551
-0.755693797735,1.40564516326,-0.0505430081751,-0.0539185697921
-0.927771741799,1.10178125776,-0.486567086526,-1.02089892773
-0.2363879623,1.35522919569,0.988746976028,0.372957671177
0.460017990467,1.8096232113,-0.328369334288,0.145055697507
-0.705692792659,1.06249439503,-0.787753358454,-1.37993658171
0.217469531952,1.29723181482,0.566554691413,-0.224530385938
0.343663094815,1.88468931604,-0.201000860488,0.0604171341848
0.383834938648,1.44590718781,0.424060051419,-0.242890415391
0.40436926807,1.72358589163,0.905891502312,-0.38551048531
0.998991198711,1.66057717397,0.0185913040058,-0.0224482998708
-0.431944675491,1.98605965042,0.95207081308,0.299825647036
-0.0917292959427,1.78720084202,0.350677055252,0.0299381081378
0.285222395537,1.58848323403,0.39107707023,-0.136511455507
-0.707003246956,1.232752462,0.987378063232,1.28708267881
0.371551084968,1.81253737875,-0.291935091053,0.102871676124
-0.242641157911,1.61298407657,-0.419884926019,-0.114694842729
0.672980740853,1.6454758262,0.457698493001,-0.365912703038
-0.513665205288,1.85430451147,-0.8070945956,-0.344040515063
0.523873761017,1.55132438004,0.856030140358,-0.589930546543
0.32090768918,1.38274286569,0.764389327097,-0.397647730266
-0.16392390187,1.01887733904,-0.609081076716,-0.283879108969
-0.256543152631,1.67006346274,-0.477158314851,-0.128374042466
-0.660640738674,1.91166084312,-0.140406332391,-0.071427969411
-0.557042392763,1.70367121286,-0.10187143276,-0.0555581890077
-0.802766646723,1.28385414304,0.261584864783,0.353799177057
-0.887012607646,1.23194104623,0.0699849297941,0.112711181427
-0.292473191896,1.32332066986,-0.403625639842,-0.19648804398
-0.759276105707,1.76937643263,-0.841455772893,-0.569021600238
-0.520806595303,1.23293380554,-0.229940073191,-0.224638317242
-0.952443255866,1.56347953666,0.129678625905,0.138399127121
0.450852350436,1.78495013226,0.147532807389,-0.0655884573447
0.333885444663,1.627187942,0.338793991336,-0.13259497585
-0.0176521107951,1.86097434978,0.393412870265,0.00600509307263
0.74503553498,1.89924745334,0.962741817764,-0.644570191049
-0.178772647058,1.48433327692,-0.80734473462,-0.193073682853
0.46738295107,1.98550201105,-0.823629517656,0.307307538982
-0.734872356014,1.21273606845,-0.888341164732,-1.24046204164
0.768241851125,1.26197204898,0.669004888305,-1.04873223647
0.968609498242,1.99738892899,0.661866370118,-0.53377766245
0.473894554396,1.33881891744,0.948399340244,-0.789650929741
-0.332321586404,1.44700526825,0.315879173648,0.145566909233
-0.484595633999,1.76004054141,0.644839744759,0.288639338444
-0.568953923176,1.492678851,0.163318690303,0.118377585065
0.348245851857,1.60766920997,-0.468062692995,0.196025059485
-0.0609562307992,1.43007921888,0.50011559582,0.0444478037255
-0.109823192438,1.03482185668,-0.736206698622,-0.224047621146
-0.700218952922,1.51753997265,-0.124966307553,-0.106530780961
-0.423701900253,1.31691307847,-0.893272779481,-0.628101111906
-0.138307966382,1.053807767,-0.772859470918,-0.284826710338
0.41363807595,1.75081735548,-0.798948214213,0.337384313941
0.12393560401,1.39800131862,0.384737186786,-0.0741109588719
0.606303982306,1.94804416889,0.818350426969,-0.417558075621
0.716856453189,1.26997663666,-0.865768342895,1.24356538985
-0.337883757461,1.72930949235,0.0547852189918,0.0179628348327
-0.572642050931,1.86817827287,0.508609060657,0.23679276089
0.619803832129,1.49076281254,-0.648286865411,0.578247431481
0.162681113735,1.76038266975,0.984412195003,-0.157595734343
-0.29815149635,1.75329973831,0.118551203891,0.0334959734931
-0.26240165921,1.38177531518,-0.532282507696,-0.213848474965
-0.351845365266,1.14417403366,-0.816779078288,-0.636173747169
-0.896452312729,1.7634834832,0.0591781611394,0.0469658295258
-0.80413762242,1.60396725564,0.255115403367,0.221415088938
0.939013727039,1.66757699114,-0.233639923158,0.261211918956
-0.496057246847,1.24505438258,-0.191676778162,-0.175315260245
0.0323618694965,1.65282438638,0.775895483878,-0.0276638355518
0.284314536452,1.27973867257,-0.69771475122,0.374009117861
-0.905955935454,1.54759642105,-0.56174501645,-0.584505208617
-0.980416541819,1.34250867908,-0.0234718679325,-0.0348840193212
-0.294190897379,1.4088727414,0.251037580536,0.108431003125
-0.79780804465,1.2374799945,-0.0934959438435,-0.135331987513
0.0788902782735,1.20914329192,-0.58433460571,0.0953433825023
0.458494708461,1.73487984609,0.180909530264,-0.0866485559246
-0.904661227126,1.92634570947,-0.0174712798961,-0.0117179412276
0.842613004052,1.63609198646,0.228417689715,-0.235554900421
-0.0694287012138,1.28492921064,-0.455948095894,-0.0571231918991
0.374248597923,1.2447236583,0.721351131381,-0.543059761233
0.942172877207,1.25697506885,-0.70843271369,1.39917844157
0.604257867544,1.93438204967,0.608204368441,-0.313601049686
-0.343325125823,1.89756709326,0.57784618342,0.159802892041
-0.165357868076,1.28651203483,-0.0657061353346,-0.019373213478
-0.707710916184,1.45473532215,0.993446566104,0.930801461394
-0.273961674997,1.4377803896,-0.749765634638,-0.290143967427
0.78153624752,1.31463068997,-0.338536565408,0.498207060756
0.487045579958,1.66392210252,0.542545120019,-0.300985327743
-0.747712604942,1.73411384119,0.447305792496,0.310448256258
0.803832053297,1.53264513697,-0.673616313689,0.751984785673
-0.109192075989,1.74921565677,-0.745816781575,-0.0789844082393
0.58736102306,1.91472367889,-0.65917546182,0.336592002344
-0.173378981126,1.64117853461,-0.291505129085,-0.0553333574268
-0.794475767601,1.28729782771,0.455766576316,0.607274093645
-0.193029553542,1.19314222482,0.628294290763,0.250738174642
0.815253851078,1.36269606331,-0.897517089439,1.28703892
0.338512130636,1.3079680484,-0.740237429847,0.454808161421
0.431200281977,1.68822995123,-0.0637872549973,0.0302561411634
-0.944654175003,1.59757666999,-0.556333643179,-0.564422039809
0.203548889554,1.37696404207,0.839917552427,-0.276129416594
0.767913394881,1.1183485533,0.791272148075,-1.57872013034
0.350260435191,1.32182948832,-0.29482959029,0.183745597289
0.77200694409,1.94660750359,0.821249226301,-0.54394299679
0.967246455413,1.73090969017,-0.169722542285,0.181982216672
0.483875515882,1.1960351391,0.827593876839,-0.882519230703
-0.606141274667,1.31507439458,0.0569316700195,0.0564405171991
0.98183803935,1.89824708012,-0.790496549,0.716535274492
0.745456155709,1.75052704721,-0.256508054721,0.202279419737
-0.287908387472,1.85873983944,0.957900606665,0.232772524581
0.0474031849077,1.09644555258,0.58676691876,-0.0697403055656
0.0162944392361,1.76965442806,-0.285622869592,0.00446565279187
-0.0800524720828,1.00862697105,0.386675728869,0.0905563622645
-0.825124370676,1.27971217582,0.780207252512,1.08941450516
0.320154750105,1.75306588258,-0.683202937752,0.220579952943
-0.530344497283,1.98977967526,-0.579883233797,-0.22129281526
-0.549810484863,1.20594224231,-0.121004707044,-0.130088486973
-0.312963704494,1.80885243992,0.743317118349,0.206823362128
-0.480405824727,1.4957607577,-0.152420918773,-0.0936853588019
0.323383024836,1.99234939779,-0.85650375233,0.216328225063
0.950261320522,1.26754920585,0.627078916625,-1.22947814294
-0.811273352096,1.27818106195,0.674038035228,0.928776598386
0.945658092304,1.80805731421,-0.197724721308,0.18951129247
-0.435700346951,1.66091563697,0.607641007451,0.275892241543
0.961979373699,1.00004482605,0.923725432804,-2.94929118929
0.114827034441,1.53943182791,-0.213489214951,0.0313932405715
-0.0169715919096,1.51800521311,-0.231787395604,-0.00511270438508
0.641848920263,1.22423110245,0.417207284771,-0.572781632167
0.847302611146,1.24156227538,-0.694861177856,1.25190601941
-0.347357427645,1.38767634203,0.242868875715,0.127017595611
0.926394571698,1.31610751592,0.89095010675,-1.57546228928
-0.435801023673,1.37978108884,-0.204604031424,-0.13464105964
-0.298267117569,1.82644906401,0.651567966701,0.169709859566
0.489665572871,1.61839127516,-0.811295997457,0.478450830907
-0.0521433135707,1.65660546339,0.55367289128,0.0313961424336
0.84586462794,1.776511153,-0.381007359716,0.334658820811
-0.369109028075,1.57111423964,-0.260400088558,-0.112657492206
-0.303746111938,1.98622627318,0.51757845497,0.116026069008
0.451614737284,1.63945458156,-0.112903137443,0.0596027993481
0.959069378456,1.61135769949,0.703434583559,-0.862179995375
0.201050775216,1.91833488057,-0.906097749076,0.151556198719
0.68334475389,1.95156232756,-0.492119904548,0.284319844733
0.265786813025,1.37067744093,0.235932389847,-0.102865766773
-0.943766848626,1.4381228949,0.101309987448,0.126729990284
-0.998158738166,1.85471112257,0.0198692533635,0.0157264203265
0.164125082296,1.01920411051,0.551171576516,-0.265612001579
-0.0585939543188,1.283013731,0.595545875645,0.0632250816347
0.0550745607122,1.38535271185,-0.170832667262,0.0147883924917
0.394884838562,1.13244779869,-0.415365621204,0.399469202321
-0.21677891748,1.42755203837,-0.61202942559,-0.191166904681
0.0992124648398,1.73511886618,0.114125942595,-0.0113957697764
-0.540336663931,1.97001822607,0.554543785656,0.219748826061
0.506857691509,1.96910444751,-0.912543840315,0.376975856349
-0.010569911943,1.51915098546,0.214381176729,0.00294251436707
0.0345197003037,1.68507422549,0.551431441507,-0.020181037521
0.850823017454,1.33012017467,0.212874642475,-0.335676259114
-0.00474779961469,1.07662260289,-0.244478893413,-0.00300276866242
-0.950885720357,1.44415486203,0.00653139244239,0.00815790379363
-0.434600316504,1.04352453371,-0.951513586381,-1.09180515427
0.535593816198,1.25439492719,-0.849769266206,0.916844913534
0.921212693055,1.9129000563,0.881366894112,-0.733205138367
-0.348585424992,1.55701304654,-0.810385523633,-0.337797679078
0.707849866043,1.19575813042,0.743698367596,-1.18865640277
-0.16538548671,1.13595936072,-0.041410827678,-0.0156632947156
-0.814308432363,1.78285701038,0.393600176024,0.27972655244
-0.609019192575,1.91199465657,-0.207575460009,-0.0977866705298
0.232178514821,1.22395459243,-0.878202731928,0.418032205103
0.821932281955,1.42276382582,-0.18876288756,0.25052843074
-0.627934175481,1.46591324773,0.859538356584,0.708982052604
0.10290835196,1.49892665876,0.319424536993,-0.044347770621
0.589776648254,1.48498333311,-0.21682004189,0.184869455266
0.48761347351,1.79636600382,0.749679380334,-0.357267387256
0.806955059277,1.5208209996,-0.4233670903,0.482027831978
0.0303394169823,1.501636817,-0.0541106949557,0.00219079332407
-0.677466002387,1.42363418748,-0.70009542147,-0.657507911911
0.0990196493639,1.00183346887,0.219831833363,-0.0657149148379
0.783170372243,1.09530747956,0.495227740133,-1.05227390717
-0.570564717377,1.02290969266,0.580259720975,0.897998920594
0.896232884636,1.38779606576,0.704875379362,-1.08089131595
0.458171742157,1.63421583893,0.618860215492,-0.333804120342
0.519207903623,1.59232482673,0.458071361288,-0.296816291133
0.0686468334336,1.69159794618,0.435654070274,-0.0315704531067
0.948719474694,1.72096374416,-0.66041439481,0.701168074906
-0.873677482323,1.44607191664,-0.261019543522,-0.300877139578
0.0808301923963,1.61375982822,-0.556112448648,0.0522040694304
0.224008546867,1.58280951493,0.057354282799,-0.0157374215812
0.393200941005,1.22976912977,-0.708415318897,0.575172172591
-0.822802854003,1.71642526195,0.863384536477,0.668392806449
0.765008570927,1.08466675533,0.295304988407,-0.623776750204
-0.0962196272027,1.50719021366,-0.135902668039,-0.01710479947
0.843768568294,1.62604276511,-0.952057266728,0.995467262178
-0.68284782431,1.19338166661,0.690990917691,0.930404406223
-0.468810743488,1.01739675457,-0.58535073398,-0.759725901407
0.305322198121,1.12416265263,0.676225807119,-0.505568131222
0.976868051599,1.98122657043,-0.417440883766,0.345403350884
0.755544929469,1.34876802728,0.727186405988,-0.980102418365
-0.596494914994,1.0364800704,-0.307561756263,-0.483477410017
0.82169791361,1.36369747304,0.162031504982,-0.234010037252
-0.480057386982,1.36525846658,0.334722886962,0.246777978587
