4.01750548947,5.37106145671,4.94401869128,2.57515509146,2.87877352438,0.639727830943
5.92879180251,5.94431364151,4.28368882839,1.51075175747,3.15263479591,0.382616669318
0.650181245506,3.47607943605,0.709432308023,1.93137417717,1.83568908343,0.540757392451
0.434991698693,4.55784971947,3.23283948009,4.8176105009,0.260060441819,0.402068978237
0.454098202675,4.90201115046,2.94153122966,2.65945754052,5.92163518114,0.420971055832
2.95098718147,3.49058530008,3.71162330495,5.47906585019,3.79638857964,0.798117325475
2.10467682991,5.24936579273,5.67351469119,2.94840330757,2.7046955675,0.552522886998
3.13191018735,4.44071082586,5.44739152632,0.42259078288,5.33016278362,0.397527851649
3.16885877721,5.16610925879,1.13661777821,0.793842817249,1.02392578602,0.455275245734
1.7841534975,3.49151774032,3.94790531172,4.79009723606,0.229887896411,0.540646739117
4.23317597203,5.36414669673,3.69283155269,4.25458781153,3.61656603679,0.687565334336
3.55324909238,6.00584407275,0.385716633352,4.78649859703,4.39986655648,0.379840147038
3.80124820429,0.772591489163,1.67538635539,3.35493479733,3.67580493085,0.772759326137
5.74474207597,3.18800224897,0.311940296644,3.47338654293,4.3259300503,0.459204202339
5.64271251251,0.304040108122,5.58626717544,3.07192097703,0.688875774551,0.319617738437
0.290522745221,1.79217828118,1.33493137736,1.31642407701,4.88596930808,0.43546682295
5.85100860621,5.16559506285,2.18039891883,1.90325681703,3.07511118729,0.507658400583
2.12679924363,1.02939143407,3.25178572044,2.54630452313,2.49711697612,0.983486799172
3.73299847788,0.264792117064,4.53860403895,3.25379173612,5.76514485855,0.432968139854
2.63285554866,0.0635001703991,1.53706875686,2.28809937055,3.82235110093,0.585443830472
3.16220168674,4.47341549143,1.60560612236,5.45593043953,0.637470982961,0.481817773641
1.85740463905,2.92545493251,1.12301384799,3.03610981613,4.77165099219,0.77075987989
5.87664132375,0.279981033829,0.848276889254,0.743052480544,5.97256304616,0.254884712611
3.4783471394,5.91920482264,5.2555692802,0.456095763039,1.40870149719,0.359171596189
3.95373379338,1.60904859769,4.09808044538,4.75083702805,2.98824394243,0.825375126857
1.02951737297,4.80001526893,3.53854818231,2.04506238354,6.04891875399,0.442072923298
5.85564983906,2.29231663617,1.42267343098,2.60933209426,5.74544289546,0.419575919433
0.382849072072,3.63418055798,4.77622119648,2.9831477762,0.753388357484,0.488897777593
0.391963007157,0.692656832641,5.40456191188,4.16927073383,0.816603160434,0.344328627381
3.33994050907,2.75689155628,5.47176203864,5.45285308224,2.42371722087,0.567123008374
5.67815291028,5.24534372357,0.10614482917,5.93890833403,4.02356883393,0.28350019334
0.943198588633,4.90783863135,3.81636801834,3.64541488251,4.02399720558,0.666583669086
0.694603641734,1.35768319153,2.08818618898,3.88212945756,3.51223508493,0.671862472267
3.63105136264,5.53889469372,5.43348185735,2.57328949032,5.50440760628,0.412878756012
1.76974864146,3.4280901869,5.85195659614,0.980576428103,3.46930919298,0.522773074086
4.52115924597,2.47624125336,2.95134806361,2.87277210894,3.70028005171,1.23499561005
3.83501464475,1.33529393895,2.48968205252,2.49019422758,1.86154772483,0.972299607844
0.379897005243,1.01663830804,5.66312372419,0.535126608899,3.87396140236,0.336357177162
5.29683888608,3.23040963644,4.88314081351,1.92423333594,0.47137465913,0.466722742599
0.777390136688,5.34937808384,5.6711196415,2.31728098449,3.95123927621,0.417267992626
0.688475576907,5.32953302057,0.493071087041,3.82926202308,0.117609423846,0.322056910359
0.411200899781,2.37792244164,3.46797254169,4.87841973477,5.99692321283,0.402935481473
5.09560745196,2.3054410012,0.657556400321,1.48831973752,0.082192953508,0.382265919614
0.527739548377,5.16673239977,1.6535137422,3.61662532658,5.36917372956,0.423494864417
5.07034487721,4.70825164297,2.1545640942,4.72030126658,0.709813452437,0.47340405761
0.469011528346,4.48162772357,0.747487504489,4.48547098986,2.00342425656,0.457148642368
5.08646137483,5.58802846262,0.731604689839,0.248564708278,3.32035460662,0.346382090338
3.00910989154,1.09944888653,3.38868221201,4.45812626573,5.57583527588,0.570635845343
4.6591287453,2.17914737183,0.544563874459,0.573595042603,1.06332194777,0.415043902207
2.44656074796,4.77526103127,3.83936403306,4.80510509613,0.271175853968,0.503340562013
5.27191407083,1.90197805179,5.64238651183,4.57905680786,2.22986275241,0.466505293059
3.49816245682,4.4694979744,2.55718195219,0.489243511822,3.81858031729,0.685981630439
2.7946366282,3.41768428911,1.99522431824,6.01520181051,3.75409786251,0.629472639356
4.4483443444,2.49768698103,5.64537303124,5.32903988127,1.78570020991,0.470655368862
2.67421070933,0.895711265211,2.8699153077,3.73060009822,5.6151734265,0.590876849998
0.340571417333,2.57190699134,2.77997424944,1.52976163893,2.75821613597,0.688501546925
3.29585011645,2.66699528778,4.33368908182,5.19886544316,4.89016156545,0.649989412629
3.92479842991,3.63599747278,2.6740005986,0.849748381246,4.01810578677,0.831521866545
3.71766678962,1.48123273219,3.01704065102,5.75581522681,0.780384923712,0.491564781053
0.507944043627,4.37778063908,1.96829528057,0.603820570496,4.24014302503,0.466142495283
2.93335067653,5.00860669976,3.86545024939,2.11844786666,0.689600809378,0.628811156641
0.42376912344,1.06906698751,4.37916817747,5.28308973216,4.14030739644,0.420514861712
2.38726343789,0.687888089982,3.54025525035,4.37043049328,3.68603436888,0.748396212732
2.49918879995,1.32807294305,4.3276574693,0.164678094897,0.0875793443061,0.379793891249
0.330667386353,0.996551203715,3.57814101408,0.4899456729,1.18517004422,0.38362134488
5.8982155838,5.04118483218,1.04691493721,1.56290091287,0.652030054439,0.345317615679
5.59221480286,4.06855408839,2.31174456706,1.30557304233,5.60551125861,0.434879934851
4.98254076411,2.22232351958,5.13598373202,5.88607772949,3.94879496736,0.428681692047
3.37743871208,2.16368360183,3.10075286482,5.45278419262,0.587898959065,0.565405613453
1.41486638476,4.96868392826,4.01353106914,0.558032892482,4.47339837495,0.486624721917
0.698184403188,2.99134763567,4.70894199547,0.190326886918,3.41602147101,0.469786844912
1.21444341025,2.08680348694,1.90638021867,1.87245722521,3.47194554767,0.85380838837
5.76243296933,5.95276303858,1.07209016858,0.533740391391,5.63106889385,0.262662694192
3.6285904441,0.152287153639,4.07431621888,1.55420182122,5.67327235743,0.41848941106
4.06246042455,3.48417003279,5.3992203321,5.71277636072,5.88028479088,0.360039930839
0.998614949143,4.32441598571,2.6124507647,5.70909422321,0.650817251539,0.420739683973
1.09058104847,0.869051539929,4.88194203333,3.10993370332,4.69729627041,0.509646903981
0.642776341171,5.15462285635,4.07368476479,3.6475076888,2.74922191024,0.594040895544
2.43868423163,2.4793372608,4.08852676068,4.58882156831,5.21233128174,0.704730610976
3.7245365463,3.12725799234,3.6903964744,5.56952586714,1.80870606593,0.712279146868
1.09040207322,5.71215796012,4.58123657444,3.43569620881,2.6561393071,0.53161104088
4.26197474796,5.83160289916,1.06507385944,5.64780403293,0.67584326872,0.325022876272
0.409553892422,5.13420920745,5.45104526586,0.798191216327,1.53228037527,0.34158785288
2.39983117484,4.49256757113,3.33484874658,3.91432926688,1.43654361739,0.910707155588
1.22696116942,3.16800647634,3.43836639692,2.30894944579,2.00945203223,1.01804027288
2.49420091198,2.95296610915,3.04489297353,5.39687096844,2.27830387135,0.867611505295
2.34345494182,2.14556056237,1.23368442724,2.65516288286,0.0840152568588,0.558569705423
2.2418666401,4.85703050442,4.80861851663,3.91741732289,1.68573791852,0.672794986314
4.2791214465,2.73958537163,3.8993807519,1.86249821844,5.84929960228,0.590832464444
4.83361429947,4.74045155058,0.559261718654,4.77825333287,1.77137578868,0.454128095846
0.142018792875,0.363991591301,0.398122162395,2.1339296455,2.95996423517,0.361820080588
0.28915024895,3.51329020444,2.35862537001,3.61233056165,0.556938682791,0.516341380106
0.210613091003,0.701672799003,3.29330522747,6.02254059454,3.36050111628,0.364767435723
1.85971807477,1.17789668164,5.11984334629,1.64276055733,4.19976922272,0.574858529653
1.97058348736,3.27887765739,2.40996249384,1.18310251047,0.444968483532,0.612935968231
1.63285050908,4.73183546967,5.80574881997,2.60903728852,5.44779943755,0.418670139465
3.40407993285,2.39600744904,0.307453547907,3.93664380245,5.33081692057,0.523892013543
0.233294294337,1.23375395432,2.95198728736,4.52829311118,0.661018022834,0.42403233268
5.15994409838,2.21410676804,2.16772165584,5.35570824657,2.23002168182,0.58418374358
3.58637903249,0.526245255243,4.07244980122,0.866594284509,5.70611735062,0.408364238094
1.57499007886,1.11104153315,0.66533423006,5.31261902494,4.87032986,0.40167382041
2.44444054757,5.8608472089,2.92692806733,2.09856665127,5.75195205145,0.456949533736
2.02370536156,5.14861047098,0.408095114833,0.298129008441,5.2076489751,0.339426376638
4.41443728565,1.31794853237,3.87973550509,0.589437896572,2.25598363596,0.589336502717
4.55742047494,5.39220476315,0.35260918069,3.38648651579,0.0501522946064,0.344734227106
1.28379456902,4.11181972897,5.80746323631,1.54376627026,3.45299567268,0.515751681194
4.75176092704,3.67813138481,0.559723895385,1.64792828216,0.237717374835,0.417679902091
2.42889272037,3.96655297079,0.535529975471,0.611610846091,5.32789798276,0.426302662114
5.29870843122,3.34688436395,2.81145916448,5.20642277819,0.114039941778,0.423065464942
5.73118643572,3.4037291444,5.18278413376,4.57400248932,3.43711357476,0.498616954816
2.05459651766,2.33752616986,5.88880950879,5.94057787201,0.4512332056,0.335333147422
0.766104886985,5.40944984043,2.27154487365,0.351624572508,3.22003931276,0.427557034517
0.30194502507,5.71301851447,4.89600521679,5.63923528519,1.79508877641,0.315934006804
3.86504909324,0.976353302018,1.96993580795,5.92156608248,3.62979619008,0.504116622717
0.655644305112,5.30104679359,4.7850923629,5.75511532633,1.03951276702,0.328822487626
0.804672900965,2.03282031054,2.54261537835,2.92916525434,0.526045313036,0.585152310061
1.16265239424,2.86817830784,3.41564659611,1.41292764383,2.86515298487,0.90066010358
3.3022661719,2.72684943731,1.56636859343,2.02088735698,0.357123630802,0.659424769373
4.24766039731,5.56721916057,0.697591826555,2.35682570675,1.81189595704,0.493251859027
2.24357548182,4.24636353418,0.793135056734,3.79450798531,3.44909480981,0.779497222801
1.82803706705,1.58171676139,4.81294217635,1.42663787315,4.5503949022,0.604193956854
4.51752302895,0.822018482454,4.92043738668,2.53518757778,4.44081674942,0.554736921542
3.62813577661,3.58748698198,5.21267445772,5.82539835483,1.12525078486,0.451810272235
5.81307287779,4.557345607,3.88265680622,3.92614517371,1.97845356603,0.55496700095
4.73533873872,1.48146227341,5.75278087476,1.51031256485,0.538218711822,0.382048376959
5.60340729357,3.09451524067,0.38073629583,2.83677107221,4.3041217271,0.490807610739
3.16568383717,4.78460580221,5.86181310463,0.339794363284,4.33805807348,0.395736545205
4.10091401433,5.88744388706,5.89053577331,2.86902306229,2.99770560337,0.436267794254
5.29149517984,2.37427069646,1.58060049125,0.547029845386,4.51220509531,0.477076267884
2.52640953057,4.23720531301,0.203660272408,5.32522314287,5.89190881754,0.352804868469
3.24517813641,0.362549131647,2.1717205636,2.1943324317,2.10882013655,0.706933204695
2.13015284115,3.51208337317,4.47648321848,0.0584680224965,5.66170848268,0.417777806333
5.34422674105,2.23892388492,1.46081286309,2.69591281971,0.334414665428,0.484459810718
4.29435890118,0.507138403865,5.24959459198,4.48222409157,2.51478806909,0.490609281922
4.15749531004,2.50785542238,6.01470588154,1.59525922847,0.348441902176,0.405276534944
3.69447563809,2.87561948919,0.528098370564,4.71059996913,2.57372817062,0.679535967259
5.29439489125,5.43180936149,4.77007753904,2.06184984332,2.58867878813,0.491148761667
1.95303024712,3.11240412541,4.27335015373,0.478802611816,1.70220522892,0.634078879995
3.42528272889,1.53230889653,0.473690746323,0.214257256168,3.15336623089,0.465092378611
1.26887505505,5.23488419123,2.74723323991,4.06213471641,0.492204774361,0.488458721559
3.96425696628,2.05101352867,2.62515286667,2.02937081777,0.15710643593,0.625193731157
0.320717921015,5.46837733577,2.6632393622,0.198010341986,0.0640452993763,0.286896109931
4.83819095807,4.33711760894,4.51115397532,5.4302854628,3.85578363977,0.523860019055
2.91872816176,1.86881112715,1.90334122088,1.89386633456,3.62031594439,1.09924205573
5.49742122732,3.37542872672,2.32257587906,3.90814752982,1.40384734519,0.657488210648
2.6230325879,4.80344007869,4.75828044548,3.759090877,1.5660873086,0.708296799826
4.46829987215,2.970140203,1.03899409623,0.801969422755,1.41161302313,0.544761651716
2.70007232897,2.5040083725,1.56587377544,4.70736547132,1.89195995721,0.86688676949
3.67079535328,4.62229926571,3.51869887095,2.33650404228,5.38915968997,0.689694140498
4.54778806732,1.58314753739,0.940957481414,1.88989140151,0.619457286144,0.486805155784
1.4581403069,2.79861767668,0.677281231321,5.88584444082,2.85411194347,0.472538650395
3.66073174281,0.629186521709,1.78547268333,0.706418165525,3.40491228707,0.556889889118
4.26673188525,3.53655823345,1.89988621716,1.25944504652,4.93821089707,0.671639134922
0.531178663107,2.84318768979,3.88195235452,1.57816270837,1.44949388643,0.612625000196
2.90867114161,3.22671628334,2.07416968239,1.85561357811,5.66189831212,0.698703336424
3.0806655905,4.96551131582,5.24821076063,0.48141773624,4.67349658712,0.433500188092
4.82080484108,3.63083811712,2.61003322388,0.46046626151,4.61496174672,0.557951830397
0.234738650188,1.43330773774,3.49350407047,5.66723977423,1.4912138793,0.404279789681
5.16591566703,2.91238238149,3.29441911223,3.93198071694,1.33378933417,0.744579673463
0.587066764311,5.28896533492,4.6623222886,5.79727233939,2.33297529824,0.369077519309
1.84907857455,3.34014524474,4.59081638986,3.57743851823,4.91049563458,0.771935839443
0.647869739647,4.91163747364,4.46400697645,4.77553101672,1.03807928513,0.428598963566
2.78363557988,4.82428882746,2.03662186096,1.29468329812,3.73019172509,0.784669089124
2.38402232568,5.09840904798,2.70710621876,2.6675881546,4.40585245497,0.836438292992
5.51816725369,0.0708274413682,2.77342993865,3.78443874604,4.52746650671,0.436280182839
5.58820003542,0.0984312143329,2.22661304285,3.76871799542,2.88121426256,0.469020148979
5.37396613966,4.22015954145,2.8062387532,5.04101658588,0.421227048624,0.43520141251
2.39049056514,0.843149187094,5.24451859146,0.641056053616,0.898768348953,0.39934249247
5.30993299666,4.59634791528,0.373693633777,5.11878188057,1.66531784816,0.383844516334
2.49257647222,5.17612855702,3.1473972377,5.19443750868,1.41230441519,0.5763332222
1.07912812507,2.56522401477,5.55052521407,5.52831592665,1.30263525105,0.405557988913
5.26996666666,2.38601846303,0.54512280601,3.3770596277,3.71206876915,0.581214228701
4.39641839003,1.13358947341,0.133756507653,0.623760493303,4.82534519205,0.361961815156
4.86394693473,1.09059283305,1.70599998986,0.968558198716,3.41864365532,0.552590348589
1.55590661324,0.805114257526,5.1776532014,0.905843330332,3.16253132803,0.474901205635
1.51480833075,3.96572309397,5.25557023447,5.75441936078,4.3996084715,0.439140749179
0.0910010766615,0.0724950710873,0.0980409889808,1.33732206268,4.02414993159,0.291823340947
5.08215482493,1.36811454189,3.38304063955,5.43567088022,5.11354587568,0.443563078687
4.77936713923,5.14712424158,0.33718290291,2.15742397604,3.13740043933,0.485538289287
4.7997671354,4.76224381055,2.74376460994,4.14857078462,2.26216181305,0.753355732595
5.47168843461,3.01824555972,3.08733784067,5.79659940189,2.97723163644,0.528019593937
4.49309018695,1.18846788104,5.59944611654,5.55052992836,4.37424093783,0.38968385097
3.98199958393,1.47436867895,0.39469572966,3.48189878565,4.28671941603,0.589366956788
5.3018200921,1.93739245831,1.51137040304,0.263773537638,4.5887073063,0.42275335034
2.46479838499,3.92014781062,1.87271816092,0.479363880017,3.60596255232,0.707980933149
0.65231685032,4.77693725402,4.17433672604,4.52248390235,1.24500928595,0.489089906632
1.13300140409,5.83192275447,1.85170697481,5.1661210372,2.98197865418,0.444119699525
1.2206856842,1.6585890472,4.16745231632,1.09642737273,2.22180348908,0.642778190327
1.88483060534,0.520037514231,5.15438777552,5.33226030485,3.39882985129,0.441818925138
0.71003255903,5.9021301509,3.39268711884,4.7117783916,5.39958338071,0.363521370198
1.64217222428,2.66434563553,5.67039378686,4.39598913675,2.98486431918,0.62358221348
1.22625478816,3.87263320819,4.85694406732,4.26674362638,1.67449240532,0.6362330176
2.50296395133,4.04359186821,3.94492339727,1.47354745772,0.970095711026,0.731016711287
5.2622204962,4.09368645864,2.54225035673,5.25273735463,2.49073341905,0.593207615535
0.278972334263,1.81654780393,0.27558216189,5.3587096546,2.48364341096,0.369588231651
2.94469203614,4.73369085413,1.66785709714,3.09666257923,3.78615136379,0.960547870389
2.03718973481,1.7979460651,3.2525350556,4.41608005304,5.77464787387,0.583441983123
1.22859817735,5.42485076055,2.09969289715,4.76088042524,4.32371244811,0.508098247062
5.19436133446,4.44889298953,4.54805076747,4.27621556944,3.38150700963,0.621687666838
1.64431577923,4.54131985355,3.21272849806,3.79853018142,0.702798817696,0.659040090685
0.0797749007993,2.36071033529,1.06624696707,0.409339225281,0.211995311159,0.310942372156
2.96494874629,0.793766937855,0.174597114597,2.68555953678,1.49593258996,0.494738800201
4.39902972016,0.740664862563,4.53045729172,1.90009822697,0.738511816244,0.482432424473
0.262866664718,1.1620571482,2.80006883985,0.277049305611,4.22119501628,0.40297097537
1.88359679643,2.7382649663,3.53479456458,3.26062350483,2.57585541742,1.46013329327
3.33251892159,0.47202044124,3.18199276958,2.34434902151,5.70209214943,0.519061197833
4.3664903279,2.67406540409,2.15442988451,5.38977321953,4.63859639149,0.621715315865
5.23084006865,5.83820235679,0.919601311155,2.57915341579,3.08490069804,0.44356876655
1.90532650272,5.63363637835,4.49702656786,2.20943978152,4.95365088825,0.504612755113
2.235724867,0.707281379728,5.56199505744,0.73682811084,0.705298863903,0.359814555665
3.20819157249,4.54991667667,2.54933056338,0.132660161977,0.856095755277,0.488599709799
3.87662744043,4.88662102814,3.1736456415,5.85797293289,2.13147490533,0.547036599954
2.89872845374,2.80877292747,2.14798773332,5.42423234003,4.76031753322,0.678041082552
1.65160928081,3.34889118888,3.9968203075,1.65230101434,4.04704682218,0.921987594237
1.23025032856,3.362329523,1.0014988456,2.25781828405,3.52009650614,0.764605639011
2.27654078091,2.73379748055,0.510662313167,5.81288576876,2.02225293949,0.484041753179
2.60235076825,3.50990821326,4.79590642008,5.62429148527,2.73705760151,0.641048009009
4.85419892969,0.942660698119,2.44716251216,4.35475565421,3.1649937471,0.673903774059
0.322248455401,2.97856583515,4.98123726188,1.58789343757,2.8340370212,0.55194636296
5.09789290641,4.36641377573,4.47373099691,1.21539608258,0.104664769392,0.399873615237
5.17445414137,1.87310247796,0.143273189564,1.28867310483,0.691668800578,0.364749584995
5.1585260584,3.26153078708,0.885278306902,0.916266550916,4.59565843265,0.474208918416
3.2471920757,2.4578704665,1.82640555216,0.501524812024,5.35331575289,0.540166640721
1.69997013125,2.11453860055,5.28562558168,0.269290204687,2.23602585761,0.482191781705
3.45852547251,4.73923355915,1.86332026637,0.680000851296,0.450299013407,0.467058569937
4.69775201254,1.85687230452,2.06488047235,4.41777138955,2.58356360634,0.816523406854
1.60368559949,3.52034154291,4.11119597896,4.83270558256,5.69193935989,0.524643749851
2.65598814808,3.56791024978,3.95934555876,1.77162363659,2.74981818304,1.26060332235
2.46929956167,1.17419151134,4.69803430904,3.80018236934,2.88109454544,0.822844098123
5.79575830748,2.64270042622,0.457519755712,4.94549581496,0.0648563640394,0.314384781747
3.7637728201,1.36009868366,2.60167136663,1.36266942339,2.39467112444,0.871189006663
2.23467175205,0.999360534536,3.40439278733,0.171450002852,3.19910438283,0.56204540751
1.49472676238,3.8738490844,1.67148261101,4.83278357986,3.38715859386,0.751687220835
5.69600246545,0.158338351242,4.63180696904,4.27696791781,1.18626366635,0.35808217376
2.11696988625,0.131994680433,1.33208587109,2.87953010352,5.47519937214,0.436143011488
1.33784401929,1.96026067405,4.58232928575,1.92038476878,3.53428669705,0.7813343804
1.31731615871,3.5288475917,3.22373306032,2.43727185483,0.244482675935,0.62225043649
0.274364104844,4.53572976427,3.05780997479,4.46751661158,4.66676748727,0.507032083823
5.87920241821,1.87616840611,3.87614574966,5.67967227272,3.72398556397,0.434306118667
2.57811739673,2.45640243231,4.10929122875,2.31963558683,3.03110460466,1.39511390499
5.13710609718,2.1072474621,2.48744779786,5.98821887562,3.18333780274,0.510464415281
1.41923166459,1.29350614941,5.37609866583,2.52742948264,0.965001842793,0.489683949294
1.18545473162,3.27789019018,3.39770771864,1.60032161812,4.06299374353,0.860805644947
2.03972169622,5.30105177326,4.12991781684,3.1290647823,0.262960916519,0.499956788253
3.88664117458,1.71652259906,0.200026852514,5.86223640573,3.61315701419,0.419433966072
3.80248584974,5.32201997959,4.15151879644,3.17896698087,2.84966017446,0.805387260736
0.876507788165,2.92157674627,4.77633165023,1.79774871839,3.73663980186,0.682185483481
3.04417021698,1.51556270493,3.78177461101,3.55920154319,0.227630586327,0.632294498469
1.50737177388,1.26040446746,3.9801556458,4.85072827844,2.94023810236,0.682892027674
5.52427149067,5.89696576008,2.76993801364,5.15866149549,1.03639869634,0.352947381413
3.19188374525,5.0344089497,2.75551623148,3.03759192482,2.16719657068,1.00701018417
3.5262635039,0.391797000593,5.13553164476,4.0029580226,2.28106144738,0.550570779328
1.6384514155,2.8552550327,3.92390909226,1.52371764733,1.2666090546,0.774447722009
5.97107888685,5.13127335164,0.481582290465,2.89513497072,3.78545772401,0.394632927131
5.28285487415,5.64795007217,0.833658065302,0.202020144579,5.54406540317,0.27611294415
5.55041488422,2.32712245351,0.769124554477,4.98390692496,0.108212520397,0.342084925721
3.98442425228,4.01371325447,3.6540731318,4.69916374029,4.26604687056,0.839309959731
1.36227712835,5.96189970511,4.91128065252,5.46503853812,5.35790055811,0.315019269775
3.2033935148,3.99109620827,4.24582852446,4.99304825421,4.13305005422,0.779315525937
4.24634512487,5.29543591753,0.869310705157,3.59906315559,1.82004972494,0.552077516005
2.40098473871,2.47068257053,2.11922395342,3.98197456092,3.00917818441,1.3551749691
4.2936472873,3.10015695185,0.265943455734,2.94838385702,0.330601255158,0.469770860716
2.34603427294,0.581340024266,5.46536442999,2.64878285923,1.72182529082,0.523212503481
2.45662326326,1.13912446466,1.67395217846,3.88475782755,1.7628445886,0.779431198126
1.17407283169,1.86952201026,4.4500386216,4.18987231435,3.77291607044,0.728448953013
5.43773250751,0.408042694346,1.36377554672,0.630193564439,4.01351831904,0.370628233741
1.64982941819,5.02077705901,2.48959262234,3.24650072504,5.22197388699,0.618622513208
2.32682745265,4.18769154095,4.56847884732,2.52245314584,0.370216504734,0.607248951801
4.49675947694,1.2195903805,1.38464424654,1.3474502046,2.82715346799,0.63370077882
3.99480118683,4.34613529023,2.04103576644,0.347070781413,0.519744363794,0.45639127758
3.8432203153,3.67786207294,0.959285199461,4.28912997985,4.68545650708,0.673960985529
5.24275594337,4.65736895207,0.0753037693202,0.53068865447,3.57164636803,0.360296062798
0.49236866345,2.11865824123,5.22318011705,3.78638779759,5.96499760897,0.378542333316
1.17492473904,4.61243055801,4.7569945337,3.00153260242,4.21258000625,0.645652218258
5.997846927,2.20746064461,0.473166886482,6.04204809965,0.408009269085,0.270470835353
3.98149338805,3.3440039944,2.26301002685,0.412592825644,4.83075817894,0.599837792999
2.47152067841,2.89963960258,5.32953933984,1.11301631329,0.214861584193,0.453847775656
2.66563820459,0.78480054898,0.70421678623,2.96794139547,1.12351846317,0.531583002177
3.99439461352,0.149055668262,2.07435269247,1.39383963061,4.38314643985,0.513706396227
6.04714814955,4.96816146672,0.320079253683,1.87874156136,4.74147367412,0.337487834964
4.29060810518,4.86470579448,2.43740909091,1.68202095771,5.01912166175,0.614506285367
0.821663156787,1.75686504344,3.87499629765,1.99858632216,4.86431880035,0.604789873365
3.81345091408,4.10324350544,1.73869474054,1.6374654242,5.00411598314,0.697217777106
4.41227716962,2.54893016784,0.157783966226,1.06662283214,1.19160259943,0.448743784622
3.90170546791,2.99063986756,3.6154462452,4.25413557317,0.0921312727188,0.616504148423
3.82902200369,2.25802567318,0.721890920234,5.62446398315,3.96861956189,0.51938286422
1.4888628356,2.32337234288,0.173777188599,4.26258858555,5.64110383309,0.41154879522
4.67429255851,4.79924324396,4.96010397499,0.411494021383,5.47069365469,0.361177340226
4.14619805661,3.55677806337,2.55252285379,1.65788707434,0.310648074127,0.630600978992
5.07852027178,5.16451682573,4.38219582109,4.99381134727,0.345445046597,0.37122569381
0.780854401486,3.63600489394,4.17526992329,2.27590565642,4.82391309444,0.642618164196
3.81327116055,4.17787570908,4.84804401409,2.08749407662,3.86277844975,0.830487421929
2.28688004532,0.898662373328,0.380089142752,2.45078914906,1.13683095411,0.486354728548
4.40957064556,4.72518497489,1.00865175948,4.71097164671,2.40586428858,0.581089883505
2.00465931346,1.49050661112,5.82318148714,2.27195362776,2.39237957097,0.583468657607
1.75855885128,2.03243263066,0.326130436819,4.29605306927,2.58713455762,0.606900975856
3.60481066903,4.47568421781,0.396416505209,0.203969748962,3.66863578792,0.442733606638
4.38048463266,1.95558572825,5.00446254996,0.483231939739,2.0706231346,0.520500648476
5.81261977299,5.81765249902,3.68625484465,4.90580836674,0.75637369638,0.333478887692
2.72433005892,0.848294141044,4.33229931114,1.05846461559,2.23071245179,0.631224805465
4.88409860666,0.814782324379,3.92695265793,5.83109351076,1.3892928264,0.403328051003
5.5543834154,5.69933143654,5.61045488876,1.21094001296,5.32069236939,0.292294346955
5.93390795344,1.71645749911,1.41551559806,3.88326671824,3.33186623055,0.536015315512
5.03473116429,3.29445281771,5.87378975926,1.65155318995,4.22211868352,0.480829708296
