14.3422239543,7.01427162604,-35.2325170738,-2.48111100578,-30.0967965367,1.84414442363
4.04447600545,38.9778039031,47.6026772482,-24.4699150237,41.6550582476,2.21190769743
10.0045819409,-40.8072165997,-16.3009426087,-8.12834727753,40.2045583561,3.08970748876
21.8363450035,40.2593694338,-22.4502888769,-44.1933030346,49.2210277633,2.42168340779
-19.8773121814,-30.6806589922,-34.9389348305,25.3281549678,-19.1211361545,0.794422555765
31.0450819656,9.52401659646,41.8334228982,9.97851541535,37.2903466451,1.51706395474
-42.5924607961,1.12252354386,32.6600731227,14.2139730333,43.8808940033,2.0037426522
-13.5488924703,33.0305635906,29.3511873022,25.1628784181,-23.1984241082,3.91204042792
-44.9462413709,25.2752278856,18.6863298029,12.0462605982,46.4809815386,2.08442559793
13.0873357191,32.5128954568,44.7150714531,20.3781350236,2.78347279379,2.47478478444
27.330241253,-38.4076367819,49.7068316038,-41.1004503862,-3.06300279301,1.96109710727
-19.1065385339,-25.4960381436,-1.71757569066,14.2904945527,-24.9800740155,2.05606089636
-39.1099118664,19.5464553158,44.232510972,-36.2646316904,11.5316859745,2.04012515265
21.527687385,31.8983563382,8.41462120231,-20.166953974,2.54624740038,2.0272661838
15.2649998656,41.0825319364,-0.0738847712561,-34.3167755772,18.3598947705,3.04172974702
-3.740657412,-25.0071251069,2.77941689434,43.9896483604,-18.3418682958,0.80941076186
35.8279190064,-29.7090754028,39.1298745356,-10.610499159,-7.18245405864,1.01310381458
21.5284449773,-4.75894834843,8.12807707551,6.75693242576,5.53176989276,3.05706679818
-16.8718112057,-18.209609943,-25.34869197,-9.16031533158,16.5833234722,2.9977883562
-25.6060569075,21.1875367574,35.4335872928,8.87561076711,2.3660310384,3.63975175862
-9.70852160538,-33.7872011443,-1.49415303989,-10.3103284071,7.90839638865,1.52789170472
30.4449073342,-36.7571547646,13.1322494131,-4.38919416015,30.1471184096,2.53066670334
-17.0315365115,-22.8752505684,-12.4095714887,-28.5970585671,-26.7019913021,2.43124246317
38.8077176732,21.6245019591,-6.66465661487,38.5916565581,43.3676089314,1.9736556865
39.9452355205,0.0486460971036,8.44975725229,-5.34101197988,-22.9061477681,3.08969076142
42.5140906389,9.62384656402,44.5829093306,35.9523548962,15.7705099707,1.2489809461
29.2267613148,-5.48001225207,-6.43249908763,18.3772353218,-29.8897292934,0.189826473064
2.99631105859,-42.7768839115,-11.5302495631,39.5584007492,-22.8203702647,2.34484048839
11.0822095099,21.092837348,14.3534623579,13.058182363,20.3937975352,3.53638536163
11.7518136543,-26.5898283786,23.3576814647,-21.2271135277,18.9518452319,0.762343361731
-8.81872309332,-3.71429258035,17.1953974967,7.10590510511,7.06878914655,1.90014178442
24.1755135719,-19.6264867743,-48.4071660713,-28.2136325514,47.4756786098,3.30190616646
37.4157418594,-18.5910440579,-30.1120525914,-34.8978888029,-25.9432537414,3.96516479753
-32.96496176,35.0915840776,-1.57714150861,37.0793135554,-20.6831093472,1.81192485499
-43.1510385455,4.21160071979,10.5064673611,-49.015282437,-8.62729620962,0.591547392169
25.7622612157,20.0588427129,-38.1498898037,5.24787060936,-39.7466713914,2.23116781542
-32.0994041982,42.8100788542,13.9600470662,-26.9767874277,45.6685192303,1.86693061505
26.3321141235,8.28063482328,9.9340002329,15.1518850073,39.6662971544,0.706882015881
-46.0933130684,30.3873367195,49.290869054,-38.0139934622,-14.4205227268,3.18839516237
25.0376762019,-48.7447414891,-4.8839073684,33.8454732187,-49.5256844873,1.96688736441
-14.1190701204,-23.6058450133,-3.08744880104,37.2158204153,-46.600906653,2.79332785039
-45.6115559292,-40.0429396418,12.6765572012,-19.7488026796,1.29093482877,1.01012631762
-22.0853367584,-26.8001321787,42.7248579483,-15.571706325,18.1423451471,2.61612753158
42.1665239236,25.7586577688,-5.65955254278,-27.1151579399,7.15527788349,1.42948270395
30.8288635527,-0.465862227094,30.5817256892,44.1835332697,6.50959915691,2.22752991025
-2.74521911704,-32.5856205631,-36.1281948106,31.5784211189,-36.6507336403,2.18895566324
2.62169826315,-33.7237018027,9.57151731988,-25.2488184154,18.6155017281,0.399697404747
-20.8272956925,45.9122510863,-36.4066730166,-11.6135117052,-45.7706824138,1.11754219377
16.0669290407,-43.2750462683,11.0091743134,-30.1155574393,-15.0244139432,0.0146866924968
1.28118747129,5.8741228981,3.91009249433,30.7088830406,-39.4831269215,1.16468882488
-41.9997231905,-36.6799835729,-30.9285234534,45.7579594719,45.8905956909,1.89989921698
-49.4453430572,-47.5253875042,-11.1248119827,-29.2862105521,19.5942494273,2.51132831308
10.6888397552,0.025701719395,-36.4772167354,-31.8724279404,6.69726049148,0.91683928212
5.67123209604,47.6968563097,27.2082153335,-5.33537403795,-28.3899033067,1.04637036007
-7.03920053942,30.0434494312,-34.694296297,-20.3094687897,-18.510645485,3.21116635299
47.3855763226,-13.1767656659,35.8138997523,6.83655213652,7.39075741668,2.96932798589
49.5058937678,-33.8178726844,14.3082357426,-27.0640776193,-27.0219289512,2.02679210182
-2.50110032567,34.6851467222,-45.6247714749,43.9320626842,16.624867836,1.13271617259
-48.8809394926,-31.2075983425,17.4218184274,-8.93182345952,-18.1862218985,2.74058795285
-6.47423495364,-43.3900058845,37.7971374364,-44.9794060389,46.7074558919,1.160793182
-2.71535042191,-3.56792994711,13.6160869446,-42.0030103896,28.0214986394,3.70881227123
0.747541400426,21.3013976565,-31.7353986146,20.4504592962,-20.9232811187,1.67923599083
36.5412237487,-36.2310236331,9.2506851909,39.943835435,9.06648599154,3.9876921904
-13.9229866742,9.38197346101,-23.9448292778,48.1491360639,-49.9988780961,1.68431126022
0.0190957108492,8.53746940573,-19.74626773,-38.5489819746,-31.7090681677,2.12194216124
-48.2759836355,37.2103708263,45.19739345,-6.03266987435,-28.347392585,3.94401801157
-29.5479302638,19.304818995,14.5850638972,-26.8927971611,-0.820125011743,1.39573297892
25.6199098795,24.485960447,-47.3447987174,-30.9916589173,-20.3788025379,2.37841619267
47.0693538554,33.2364365546,-40.0354131022,45.5454780517,-49.5783431815,1.50659134449
0.316850386324,-17.9047516049,24.1135781082,-21.1686143721,-3.34694928432,3.22668530854
-29.9678225974,-12.1461014003,10.7704287232,-37.3555712145,-5.44234392788,0.136844528809
4.79582395321,4.83136413235,6.01717848461,10.8695214034,36.3854208674,3.95021983857
-11.0114790989,41.1891722291,-45.2614158093,19.7129660172,-38.6624889603,1.96134193866
-37.5818597686,9.56043704419,40.1267988122,-31.4828277596,-19.6031682316,1.8523973901
41.3677456806,19.5325639966,-43.1928672197,-41.9771724673,-45.1026499104,3.79272264855
-15.2542413476,-11.0841384495,-19.3786841654,19.4459639576,-36.5739124912,2.06952784426
20.5421353731,26.6165341594,9.83123999676,-8.86197091647,14.4487262514,3.7236797304
16.1157026618,31.5118872919,23.0254840818,39.4975873886,-31.7323421171,0.959489073918
-1.58658064055,1.47839315366,-26.258621123,29.3732891889,-31.4697001417,2.3213827935
-36.9433847268,-40.9493820965,-27.9577532044,-0.392604242137,8.64223700886,2.66660940287
-40.7697661018,-45.4007838173,3.59640540884,-3.18997791435,-5.68535648444,1.3543411298
48.2661390363,1.62531130531,41.6860222385,41.1739609419,39.2854557508,1.76814510807
48.788085303,2.63278795385,10.4045274903,-33.8672907061,-38.2511424588,2.07088277708
15.0458648838,29.5790923235,-24.8749533236,32.90206568,37.7424197597,3.23679441206
-28.3005152027,11.8097030964,43.2517806363,10.3260195526,-14.3418942433,3.32442749227
-29.405490449,-24.3426715979,37.4552733666,-4.37940925232,38.802205167,0.910171070497
10.1775432256,-28.5900713231,-22.4975736602,48.7131328241,46.2878937065,2.79451908229
10.7375657902,-27.0545082457,2.80861194452,43.9744635188,26.6590359169,1.62398685185
13.2030300934,18.4887481699,44.34996957,34.9467123563,-24.1125126684,0.965567318508
-10.8261569324,9.15844603815,-30.9621151581,41.9362428881,48.4131689567,1.61363694882
-46.7086092093,-47.4605747836,20.9819716593,0.859741014016,-24.7304961702,0.224215522178
33.7130133575,19.4949042554,5.42469988946,39.1063997544,18.6846847203,2.90252165004
-2.10034196825,-3.02845936987,10.9488562595,-49.4280182869,-0.969736231662,1.67260382355
-1.84033491307,-3.92282232329,-29.8277910307,0.663805512033,0.271978129792,0.882549487705
19.4295394046,-30.669973062,-11.0919511968,20.0753191,49.7922460727,1.14948391219
-15.0854426421,6.75767484147,-6.40721396299,18.3955840961,-35.1962207989,0.182026769711
49.8069788098,6.85053948358,26.9593111584,-17.533567535,-23.0948421786,2.57189196803
15.5444012917,-8.78257779966,-43.8911606165,7.80029881801,-35.7985345399,1.58159447055
13.2042564806,43.7862774324,30.8752386891,-21.3662527404,44.2126368891,1.73761274183
-38.5870507438,-43.6034595806,-21.1111071602,-45.9219743031,8.99935441302,1.98341510606
-16.9710701898,-10.0071205125,-46.4825255218,-21.2736602163,-3.6432733389,1.09850775928
-19.0958420708,33.9764857252,-43.489252451,3.87574587142,2.84934965088,3.89315019648
46.0942449069,-23.9421962599,8.41455305573,-22.8656642677,-36.1090151744,3.09627331337
23.0594153626,1.90196597189,28.7845129552,-35.6527363354,-0.582925906429,3.36906806767
6.44313707817,34.3765256721,-26.0825486119,27.4137301463,19.4455037426,0.696624260962
21.0181863907,-15.245293386,-44.7733175553,24.5100450491,-35.0922841647,1.84669305528
9.50478568427,22.3789233691,-2.10592962031,-30.2228666871,1.32271742716,3.65256053916
-25.5677336273,-4.11822945378,38.9321434499,-28.57211189,22.8565542032,2.93434133389
48.0115480994,-28.8769379422,32.1707331744,21.2423505027,-4.50631530137,0.813190353048
-17.1473847046,12.2062355165,-36.1118542872,20.768386725,21.1580171485,0.141717277278
37.7856915823,-9.54358861012,49.3234376087,-43.7735700889,-11.8807089843,2.52514020621
3.07550438394,-33.994335386,9.31950624906,13.0065181043,-14.6325883034,3.84731632769
-5.07186314703,11.8957376931,-16.7802379649,10.1744917494,25.1890755915,3.15702115335
14.9847910686,31.4360214207,-25.5415048971,36.6581885084,11.0174861012,2.99449350754
-9.61088011636,39.3908939505,26.1685787102,-48.3671188222,39.3361901515,1.91587764733
5.78065899211,30.932333389,-8.22679572467,-7.97928882155,-15.6242840236,1.95642053227
-49.3929229398,29.6525458773,9.48907171851,18.0384425017,41.8689981182,2.00471202217
-15.6105641211,42.5138721838,-45.6886031744,36.6142332022,-22.3439439364,1.66529823965
6.79080579546,-3.60858194241,-41.9442982267,-0.00552028505034,0.40323952898,1.99006843789
-28.5794348098,-49.042707605,18.9754746059,45.6259405963,44.711837734,2.73465660804
-20.7783059489,49.3385617934,43.5162880867,-33.7457383794,18.8674818881,1.78403832604
-38.0020345156,-44.3668859838,-27.5154218732,-40.6340842574,34.3336121688,2.34111030685
-13.5135697692,-7.87718101458,12.7035750544,-43.0447857119,-26.0908888583,2.25097509485
21.7187158776,4.78317322243,7.81797914422,4.76982960396,30.1773213562,1.84044161537
-13.4370543073,48.1970632706,-2.78991245168,37.6309610186,-33.3482732407,2.89752400996
5.23353256716,-11.9493855511,-4.94633325635,35.2699229685,12.8275477734,3.24010405324
-22.8910565397,29.9559487756,42.6145751349,-10.6771102507,-10.0565149877,1.67156906438
4.59908854014,-17.5580942303,-9.85698327403,42.8983399027,17.665754816,0.940056582578
-7.74683931441,-37.7011999919,24.7626239825,18.6510500834,-1.82459658006,2.50889975889
-49.2538064488,26.5946694078,-31.3135282425,18.4920199111,-10.0472909951,0.237605188826
1.3842424255,-44.914615602,14.8281488759,-29.3702782409,34.4456787853,2.87436861763
16.8328706059,-47.7981224988,48.5207607606,24.9861594561,-19.0440639794,3.65937381481
-40.7181680744,-1.74311527876,1.43359937053,40.7710455241,0.809405788056,2.15354417694
-24.7913843028,-49.814516981,25.8117860093,-6.17318051564,8.79033588487,1.35134083103
22.4295677889,-23.8776270776,-19.6477366473,-8.3359045079,20.3885451505,1.90542857684
-3.56973905893,-16.1946944351,20.0199634119,22.5377503632,32.2407881038,1.90164698108
-43.9691957514,-23.1418536449,32.6262271239,19.0162894282,-41.1994982696,2.66236993928
-34.5966993035,12.8879571452,-14.3561248254,27.7334411604,7.20912038624,3.60175432017
-49.3820783422,-23.9259278765,42.4021153517,-39.2700899505,42.8443924987,1.41618496123
21.0154570331,-4.15021838595,-46.3982548089,45.7640907136,-27.998287768,2.38579703443
-16.8895314012,6.38821246542,28.1062314458,16.2020034928,25.1291878382,0.439721361952
-35.2747832387,19.4197756799,42.4662946828,-33.3918737733,36.4403886078,2.26552164648
-12.2775152059,-23.6110646344,6.93545752623,26.4154868384,40.7452040429,1.80028333691
3.15675351523,-14.2139581861,-44.2212608908,-31.5070458659,6.08323741727,1.88583867603
-49.7306580797,6.69532832611,8.17414791157,-41.7571207313,8.7698433396,3.43971516777
38.8081099433,-41.9972476013,0.249164124392,11.5620341562,25.2573976982,3.25303922103
-44.2446806855,-5.28601025462,-34.7468505373,-24.9711130875,2.64514925532,2.05777954938
22.4556795589,24.1774230225,0.67245885691,29.1860526807,-6.42381974788,2.1196400641
-34.5615149396,-21.5746301369,-3.78475463743,25.985772883,-43.4425449729,2.82093343612
43.5165454101,13.6751844646,37.4161429928,12.3042066311,-5.01319800342,1.72854545653
41.962365609,-36.5020269582,9.48556991601,-18.5023457919,32.7343806629,0.390877246175
-45.9911112254,-36.8373055042,4.56247079381,-2.82658322292,16.9857866139,2.97728690086
3.53005534769,-7.61067592388,47.337382458,-15.4058118159,17.1891325089,3.26914989436
-40.5848748136,0.414116006231,30.8927278181,19.3847351615,-40.1884142875,2.08196879855
-44.379807435,-33.9124779801,-32.6270271091,35.5037743228,-7.66584919218,0.704237685457
11.5785221365,3.03834965956,-39.4841480912,-30.7884915943,34.2275928806,1.89914961059
27.4918282065,2.26378964074,-3.84159733238,-4.96281241815,30.522364699,1.67094013437
43.8897067074,-3.0854478127,31.9169259326,-48.2039376046,24.4409592062,1.87311280158
-44.2881636748,47.8068999842,-40.4666694943,-2.02686503464,-47.3430034129,1.11002539375
42.967076826,-39.3198846349,36.1501426572,-2.08717277907,5.35582245306,1.60927104791
-48.7687520058,-4.99459380654,-11.2504037219,-5.41624621286,-15.4721215952,2.34324945976
39.970735402,49.3576121372,31.0554350941,-11.526565483,11.4802681522,3.31721329737
45.0980365077,17.2755203689,6.04662345965,-3.6044564803,8.08452964852,0.119126494471
-15.3249039349,-30.1723983427,29.3727702677,35.3871507915,37.419719306,0.327599568143
1.99781855496,8.81141769175,-32.7407467239,-47.4645508388,-20.5893062489,2.07570196165
-40.4053626868,32.4686061782,-37.6464535036,10.2276137991,37.3760486113,2.83749142897
45.737658231,42.0259616458,32.0846915706,22.4682699955,-31.8490355818,0.466112189181
32.2825095053,-24.6090285942,33.2632416814,6.53292738893,-7.28669374249,3.1919901249
-39.5942331975,-42.9233552933,5.67517416952,43.0158877893,19.1217653405,3.1137375283
-4.29486159865,-1.9561896406,6.74490460174,11.4713561629,-27.0275926362,0.64498065356
-13.8776307733,2.57928765134,44.6902198888,-42.7718836411,47.9351397553,0.395594360268
-15.316411875,-36.1139009517,-2.2820076186,43.2167339537,3.28664655676,1.66420419878
-32.9847799746,21.076771832,42.7951144312,22.232329801,37.1079145162,2.82441078138
-9.5137815527,-5.05246001752,-11.1443286133,-32.3385414644,-41.7717167852,0.638140555969
9.9980964867,47.8919997398,12.0932559381,2.95581579844,43.2657319357,1.58628037588
-23.4094162217,40.02379637,8.44695242207,47.2830009714,3.18403699915,0.251233243449
-19.5096518087,14.5559991168,17.3530640356,-23.915760356,-44.0921189207,2.18510175272
12.7813362075,-32.4633170892,43.1080101927,-30.2934981,43.1746426595,0.672865811187
28.5457202609,18.2909507272,-33.72972757,14.4227067151,-22.6242963753,1.80350541988
1.53773187217,-28.168418431,27.1790554048,-26.8193279478,46.3422573434,1.4445464575
26.6921719051,5.66523468573,-9.77952510988,18.6260695039,16.460976781,2.81932550487
-28.4821348091,30.3372621386,44.1266104981,-44.2155744048,-48.0333560522,1.33866583699
37.7441408497,-44.4748947219,40.6910415756,-9.52352103729,38.8118931065,2.25003959616
-25.6055276791,-12.057936953,-24.7285151958,29.240930768,3.52863119897,1.78344719516
23.3932375434,13.5731465377,-7.84894141665,-17.4334585212,33.4411180442,1.40187341511
6.32503209261,-30.1068297741,-14.1348159711,6.91335510899,-7.27804904088,1.18188165528
7.93588657475,46.0130875549,-35.5984281208,-32.6928824987,20.2046533086,1.78188695196
23.897290373,-23.9226142055,-3.23762469864,-29.4253428237,-36.7996873741,1.59719401846
48.9491337516,-47.7883975837,49.0042145882,5.45037122122,-1.40123371242,3.40037418465
47.3559476756,-13.3496421213,11.0228223537,-22.8399661216,-21.7018410984,1.1395466088
13.6864893052,40.4384458253,-46.8465004231,-2.21877051859,1.64322304509,2.45672718921
46.3773722982,-36.5757905715,-19.2273222652,-15.7785800012,-49.2678406915,3.90192864992
-30.2830026905,0.570830955041,-33.7027091509,-23.4632862583,37.4077307639,0.77778019636
11.520437152,20.5171490448,48.2256758196,-3.6840214116,-7.96334948806,0.00593878098384
-35.408147032,-44.6963298668,36.2676859865,-20.2406480789,-16.9856905059,1.58174899055
-28.3051705487,20.8409709212,-27.5557731546,-31.3107933695,26.6096145878,1.72770061115
9.28869039937,19.5903944808,29.5902743348,-38.6337498062,-5.59942020674,2.07818435963
36.036980193,16.1232060029,46.8101033141,32.8879512074,45.8495399403,3.12942631554
3.90441987769,33.3702224169,18.2010789704,-3.87270076266,12.016593625,0.189032990427
30.0874836097,-36.5994396912,40.7367504353,15.6021743476,35.8632365809,0.29363703546
30.0441606882,28.4574982871,-24.8331447546,33.7703364441,-44.4623769897,1.87836591991
-21.5920617425,1.68144764408,10.7437412345,42.4533605474,-42.4240518569,0.596476536917
20.9405628435,38.6737509321,5.56207719331,15.6819182686,13.1143999366,2.85291740429
26.2209648957,-26.0806654915,-8.82758267621,-9.41401373894,-40.1618907348,2.27995605626
1.12377777409,33.6698009147,-43.5860354597,44.6483244279,42.1036072982,3.98478946739
-24.0411924661,49.6128002669,-37.4259963096,13.051847298,16.5695598392,0.595899034403
45.9771994554,48.0285601382,-25.4080715681,28.1229332105,-7.6028937858,3.54014795387
9.02822753294,-12.9883575971,-19.313510115,38.9574409841,17.2748611371,2.03803807344
-44.9314646237,43.3707786742,-17.5623659703,-32.3223055617,-32.725289855,3.1215240434
34.432349182,-44.2667423845,-5.09485419132,47.1726529619,19.612523946,3.92136891286
-12.6384610415,-39.8067536086,-10.4302622757,32.4180753265,20.9193178433,3.64549441611
10.2710530591,-42.185944689,-2.65185615423,-28.8930851443,35.8505228044,1.9178933736
-39.532661908,44.8556466112,-16.7288307389,29.7546295312,-44.9582387195,0.383622021157
2.88654755799,-29.4194929842,-34.5773022596,28.0921215744,-34.4381181243,3.39535789727
44.4706517859,21.7001811951,38.1647215759,41.3387330842,44.3025265411,2.37174019147
-44.4120513812,-25.9111127881,0.305174003217,29.7040897111,35.1183556634,3.36075362424
11.8074997176,44.3317009882,-19.5470366633,-49.0897088157,18.5341748199,3.02151453516
-7.50243801488,36.791687031,10.8717097263,-41.5353791222,-34.9112494208,2.83180330793
13.7712736477,46.2450006578,-43.5023429535,20.6634390568,-2.24813837253,0.640765478246
-43.7871793206,-16.9284446982,-42.3895901542,-23.9626321803,-49.5914732294,2.42986130147
-0.246803419044,-46.9688514791,-44.3114611731,37.3474777434,-46.6688470272,1.89825256365
-0.23535441347,43.2830421242,15.361008818,19.2759296454,-14.313994289,1.85232553337
36.2223855644,-30.7982547371,-39.2130747792,39.466233239,10.7146637029,0.32000102853
-30.1878358335,-15.9338878991,-44.7078080749,1.92575802019,20.9863610977,1.28541357005
-49.6446911084,25.9600914325,-12.1539243989,10.4805949951,12.3437905882,3.73999904745
36.452115589,42.0770103826,-6.40589782344,8.91348617275,37.7306036248,0.850917186208
5.91076938914,-16.7046451064,-35.4644808597,-38.9279962018,23.148455264,2.62980967229
-47.4127590949,-49.4039101578,4.80255419246,31.886700111,-16.4666037186,3.0781514068
25.0359873191,20.1826439987,34.0793597996,-20.8011148599,2.28728610169,0.129128195722
13.7183545056,1.49675363126,-36.8507887817,20.8611091706,-16.2835968122,2.92648203647
-6.16825933864,17.1277739284,-42.6618445729,26.7224014893,-28.020697421,1.92010767872
38.8782742411,-22.5206955659,31.636352318,-36.1493293464,-47.8894683599,2.18190726635
35.3462165824,38.7747621703,35.4344175792,-20.1146591701,-40.340438169,0.316298130815
4.83204281845,21.2361278494,-28.4568035836,-23.8540969568,25.0617969829,1.43288390283
-9.22182256666,-48.3332628554,7.37182975781,-47.3728557126,-27.4826930718,3.43237939779
-0.907611073895,-10.5948904076,-0.416164298736,-42.0247201879,-16.6619980202,3.85840175889
30.5639905683,-19.8404221813,42.7930753854,-23.2793565651,-5.32524011405,0.278448578182
-3.12619943912,-0.515010190022,35.4181413152,-34.0397457421,-16.2594076241,2.17484300001
30.9791364513,-21.5805917068,-11.6482727548,-26.9978133492,-22.6302353307,2.55256682206
-30.2905627486,-14.6550743324,34.6128079967,4.78433676308,-26.2929300601,2.0795920614
30.2687997574,-20.9230258337,39.1834271162,23.6532298479,-35.0950715642,1.17642246135
8.51211082727,15.1384109987,-14.6864583848,23.9688995602,-6.78892499108,1.61265006972
-49.2107342438,-26.0297726186,2.51849499169,-12.0759900263,43.5972614497,1.98509309123
-9.2250117225,7.95966755027,40.7101542567,-12.7747363708,26.0322692732,3.34682134148
1.2305519754,1.32008961259,-5.50346342676,11.5165123979,-22.6033964954,0.74776371458
49.9007263255,18.4975320657,-49.2161381498,-34.8077051555,2.01421534425,3.13111079778
-42.51975264,31.0083253344,30.0157756781,-30.7590555475,-24.01456633,1.00820534768
-41.8708042441,14.2101852947,14.0366528584,-17.1925147443,-39.508138237,1.63797555257
13.9628393919,-42.6892063955,7.33031892083,-24.0487523284,-34.4512567803,2.26338018557
-7.17720114401,15.306982989,-23.1980285117,-3.81537593253,-5.08717895414,0.632506380726
-35.7935076363,-4.83514122197,20.4788256679,31.5356897578,1.46060310024,1.70033493667
17.9199652261,22.1484827192,29.6735264858,39.8670120537,4.48519792411,3.91910910319
32.7330874832,36.169100882,15.6569420938,-20.9915383419,-14.8233130975,0.572662950989
19.1123632609,10.5535223476,49.9630695523,25.0418007604,25.4938466935,3.76036511697
47.1654900323,22.6705835663,6.05092895268,-36.2506221537,42.4999566434,2.00244135576
-11.0266377505,44.5009571357,-46.0239396439,-14.4922708985,13.2912208811,2.01614981961
-1.48804008864,-41.5108405875,19.8016869104,-21.5371326732,-46.8072331416,1.98364242471
23.2295077696,25.7477665004,-34.0688736564,-24.3792773755,-13.6239876873,2.2953314984
-24.1244679362,-5.46266264256,-22.6555404344,38.3108060877,-1.5001708821,1.11670748455
-7.98156229201,-12.755866828,22.9369920282,-19.7156001196,26.0685539114,2.7562820825
-19.5641968167,15.309936775,-42.0534821448,-34.6294695492,36.2787163321,3.24837319667
13.3575349751,3.74992065892,22.4600531117,-5.31861967138,-49.3322134725,2.68645597242
-5.44292159544,42.6666840301,9.52906469712,26.5005194414,-4.66423113432,2.2036493872
12.1770467822,-3.64322540155,28.3726250904,-17.0150389167,15.4173669921,2.1055264581
-48.8220087484,-40.0812743895,38.7237579215,-49.450498454,19.7038463342,0.0230895880082
18.1569376786,28.968215825,33.1223378187,-48.490291845,-27.8099978347,2.16852540174
-19.529223227,4.32802188337,44.7137619228,-22.5060798717,22.0256397463,1.99481592913
10.8596124901,-31.7497215772,30.384106121,43.097047107,39.6172133965,1.01026272924
12.9968186615,49.8883074182,-5.03704323318,19.2196869792,-0.123381551291,2.11087556474
-32.4902450956,37.2677128052,5.65024714967,1.22522388091,25.3484310939,0.605257353837
13.7212634569,33.0093255703,33.8972941992,28.7950726099,-17.3429447898,1.47743380253
25.2065244838,40.1218845916,-47.9222138334,22.2047869325,-42.8579684349,1.01828386393
-22.3578059143,-38.9137763171,-20.0712617548,7.36296439207,-16.7675720475,1.89991257299
-4.22311510468,-30.0534140468,-0.80986901934,-17.1076598936,27.9012908783,1.65204718559
40.8152439018,-5.72742150959,8.37336158189,-31.840711887,29.0592366616,1.04199781722
20.073872768,-22.4259222554,47.4190638151,-33.0316163418,-8.23497233072,0.2902601861
-1.19212855592,30.4985375506,-12.7730617199,21.0437564055,45.3279702735,3.44063260839
-30.8423616422,-43.8121372784,34.5744252695,-35.7189084149,-32.9803820771,1.35525927146
