-31.0448154056,13.6660780659,38.015613758,14.3274394105,5.58974454668,1.82305227426
46.2886787076,37.2889853887,-39.2854691489,-35.5679216063,43.6298277564,2.82715439102
-44.5284383486,6.66603397518,-15.4837693615,-20.7416715587,39.3931498288,0.457303881081
-13.8752608848,-7.24619887957,36.3309956273,33.8639356326,-34.7971974239,2.02620861341
47.3050175963,-45.3951089352,-24.0551536124,-20.1462168956,-25.217527153,2.57555808276
-27.3176907321,6.86809533089,-1.41827458686,-43.7254236215,-30.8952374135,1.86380507431
-46.6743550691,-18.0981862071,46.9814276923,38.1424067911,4.01839768516,2.17277323735
13.8421227495,33.2850510938,-37.6489792721,-11.9646044603,41.5565031391,2.26432529336
-15.9103990339,-38.0833874124,19.6811016042,-18.5708269216,-46.7977312078,3.34935537927
23.5515175044,24.7667360691,-7.63753408687,-16.4931612438,-13.3462072778,1.28021512711
36.9976299987,-6.3765877942,-38.7812121331,-26.8560975995,-14.3744665003,1.34419497228
-32.4660840689,-37.8211747621,-6.58932780544,22.0495868122,38.8732015215,2.75922746056
28.3024107948,-1.78692928638,10.2472116112,31.8363162978,31.7573460104,2.24014666318
26.117494818,-6.78477585524,-33.6014502178,-16.5769395453,-0.68612070798,1.25783503727
-5.94490444709,31.1795379568,8.61653510462,5.03367413595,-37.7617639722,2.34966856307
-8.79424893505,-20.780440936,13.2724244009,24.4983718545,28.521827794,2.71153065466
-11.3455325365,20.8493267193,2.8176584601,-14.0212254582,8.22562354942,3.1569000724
-11.2359844566,-42.0733768613,27.4709863808,-17.3432328493,-4.61614189983,2.75632811552
-31.104627982,7.3556757412,-2.69085711162,13.2702137935,-33.9616327506,0.0299169795269
22.2125308397,-29.2926583076,3.7458194639,-2.87748026088,24.2797248225,2.42637091505
5.24825487319,18.9608678231,-49.4328266149,-1.13968864811,6.23662256068,0.217270379454
18.6426409765,30.0597560383,17.1992988783,2.35119575797,48.2033682156,1.87275003356
25.8005198534,-5.30158028419,-41.8069348036,-43.8019127157,-13.1538999317,1.90873209327
24.2546825046,-18.170097152,-13.8924188883,-18.6705368237,19.6894299588,2.81476919977
-19.525211927,-11.0951039904,-22.7441961785,21.3898694278,-44.1628412531,2.30658018529
-11.3585331605,20.4829599227,41.633401031,39.5368585987,21.5555829274,0.286184689606
-10.6625071502,33.8996329221,16.0305546756,13.5965957781,-43.0741394613,3.29513537878
-30.1512641289,-30.0187656961,-45.0915143409,-9.00411380005,41.5928085476,1.34700002443
27.5515503177,17.37761593,10.8182314571,25.0288309435,-20.9638284865,0.570879629706
-28.8020389015,-10.3170398051,1.42274645614,-14.4054516306,-5.31316870506,1.79510001556
-2.26900522585,-44.2770913495,3.18351524185,6.31202695866,5.01284490403,0.253358606557
24.0841061279,48.2132318737,9.88762466512,-40.1455536412,24.4850898577,2.59039268247
3.7758614693,-21.0330486612,-7.50983596594,48.4264942635,6.43305247212,1.91624062991
2.56916400234,-39.9500235528,27.8783182057,-0.71766996909,-20.0477560974,1.40110872752
49.4675771,31.3098856726,-19.9408215281,42.6558563458,37.1844014814,2.90170175502
-38.8829891566,-29.8660836575,14.5653349907,-48.6368837429,36.1941668328,1.33016664854
48.9479671125,7.94847777537,-6.20783478938,11.7315839142,48.5569319513,2.70522183437
-6.1865181114,-18.3863246235,-27.8371317444,34.1653148623,47.7196597649,2.36893269233
-49.6539074458,19.807219848,25.74459579,-26.0720958844,-24.8710252424,2.96737694391
22.8832174788,44.5663599645,-22.6776305051,-34.0506246081,45.1901404619,1.44186551927
39.1059667227,-7.8769846706,43.6235123093,-9.5517864862,6.88398733333,2.06638563443
21.0060678632,31.901653392,-31.4158859166,33.4917761746,-19.7594784208,2.04090614619
-46.7128081881,23.5419159431,17.1882761594,43.252300383,-9.05758134787,1.87705205365
1.48073835945,-21.1281234985,-48.1728707813,-8.36076319645,8.1837727984,0.0985650561814
21.8482735248,40.9592187835,6.47272428389,-38.8814544392,29.1629236745,2.41483588082
40.1386229914,38.6647207406,13.9411835741,-46.1725967909,1.21365310028,2.22634174053
-16.9714410172,23.5641183626,-36.4725972004,-45.9155833343,26.2370799818,2.00000008875
-24.9787855932,-10.513182953,-45.4519975209,-5.14389325362,-8.60158797748,1.3711590533
-17.8336791977,-48.4469546465,48.2436400698,42.0330591063,38.3054213345,0.259970746133
-2.98225725944,28.0050445345,28.2299131583,-39.2663710957,-41.2218825058,1.40050773747
-28.4028785824,-44.7114775504,38.3227180772,1.95215739366,43.7180275568,2.09040047637
-43.4514413204,4.26885195726,-25.3536675318,-7.49724775089,-8.78463105874,2.34477035288
-2.09686856298,46.2721235688,4.99319124349,-17.450703296,45.0508024441,1.39364959868
42.7508176389,-37.2742384321,-10.184067603,0.408495277733,-47.6025968836,1.34131058393
-24.7791542495,7.91244228408,35.91520398,-35.623448967,-29.7092256825,1.21221030084
-18.776230852,-14.2411490543,-4.68324931621,32.8903155519,2.30840578305,2.44288086448
-21.9500213499,38.7332413731,6.79190939679,-14.6384529822,-2.13400780972,1.69344797568
-38.5422826733,34.957880306,-0.950489340763,-44.6474506042,-4.28305190318,0.0295303090954
32.9962138322,-4.56199099945,0.930636022234,-22.9418058351,19.530167069,0.50360908389
-9.85126184282,-23.8675774986,46.0540282282,-20.5633343623,-21.9155100903,2.29162079014
18.2481985584,-8.43284793645,-25.3882135746,4.88089637643,-35.2933827728,1.9290028215
29.3182202183,-10.6195687174,17.1728971303,-24.155863516,12.872210486,2.02451492088
19.5526736812,43.6714636934,-43.5305431114,-48.4167155381,32.4731662511,2.1643377962
20.4043991,41.4600371893,-13.6609039201,38.5196317963,35.2692129927,1.80977949083
47.9010718456,-19.7201533387,8.9459059074,16.3626762967,-14.7445808643,1.93470038437
-7.37763787206,45.4874103565,35.2146514533,-37.9392397441,1.75560029527,0.466814061324
-0.306134502272,-49.1670982037,10.1390463406,-32.7041119381,32.9265861532,2.76897576793
42.3006995428,-35.6090513312,11.6055485949,-16.677169904,-41.0986880119,1.40761394182
41.0174013102,-3.02145612103,36.9555848239,41.8854423122,18.6712786918,1.59768574591
21.9463274698,-49.634830296,-6.9686661439,-9.49794479988,20.5288288207,2.37594681643
-7.11749226045,8.52299208745,15.4087103133,34.7402195153,-6.83413925487,2.4987935675
-45.6000111842,48.768150513,-36.5732088949,-5.15400749335,-47.8249827371,2.74429665815
-24.5230345061,0.163868308224,20.0385472732,30.9039689443,3.52841876173,2.04335490443
-39.7786194489,41.7429896178,5.01249310576,-32.4632105553,-23.8024880718,0.471757815936
-20.0767931573,22.0579323026,37.5894793527,18.4199520998,-3.43224193411,0.471798442275
35.7622359169,-42.8565922923,31.3841382802,-40.9658515878,4.35661566175,2.16839559129
1.72009111925,-21.5139181302,17.8014314771,32.65953476,-36.9812319439,0.123020460182
41.145321141,3.2654028696,4.69995507479,-4.96739359631,-39.4910345251,2.28936605316
-5.15287871925,45.1799110819,20.7939509945,23.6282636367,-39.1915855933,0.738840006926
-30.1681972263,6.10610527752,-1.95450910985,5.98084285516,-43.2203518018,3.97151978303
16.4403047733,-13.560938819,7.67898671412,41.0677315639,18.8835363242,1.97787892896
8.58858156907,1.41680389319,-32.305939881,17.3495436498,-31.8303008148,2.26677395942
28.3104891244,11.6657180893,-9.22701071579,-29.0253279655,30.258853736,2.02280992994
13.6828438225,35.1187831837,-38.2863537402,-32.3119081273,-27.1106946303,1.70784989302
31.1608039195,0.817212527915,22.5201449797,-29.012782741,2.64515937371,1.99460554423
37.3258508725,0.225726756718,-41.0589062879,-29.2030821929,21.6233897556,1.68674239891
6.96725712745,-45.7887791401,6.13251324353,20.1309960877,-12.7790908681,3.49662053389
13.2125754035,-47.6539355399,18.5901967804,26.3040625523,41.1245513752,2.32857314097
1.37627894246,-20.7796005504,-25.6085901038,29.6120992969,1.43510618392,3.20894874322
11.3439971062,-49.5100724598,-9.12504469613,9.43135881094,1.87303632957,2.10616270505
-14.9848601694,22.9364230092,-1.75199882203,-23.9883431094,21.4711299696,1.93015807031
-45.4541613056,42.6821093718,-25.6667464542,22.7272863793,29.4030058767,0.281732994928
-17.0040374389,-13.698206031,3.02349707481,-21.7457449571,-10.6215591953,1.99354909371
7.03603688061,-11.8616987901,-37.704881145,30.7980671876,15.8394781448,3.43916402973
-26.4035445114,-5.4019169702,12.8093664316,-33.657564984,-36.5015354867,2.40245743252
10.6096901971,-44.0489262225,-16.8129924158,42.4009470293,-33.1770719599,1.43488641709
37.5778773079,-44.7008025955,-39.681794334,-23.4778891963,43.8098414424,2.28589918494
-18.2253259421,8.36221445725,-27.1501151951,43.9283869781,-49.8039221959,0.978519004373
-38.6613760684,22.4622710417,44.1566792573,5.34564762018,-6.06832840699,0.793520799649
38.3878271559,25.1847048396,-29.7334394205,-17.6132604046,-36.9802399201,2.3051563919
40.4788653209,-19.6452875571,-10.70495884,-7.84999107268,27.7610870489,2.88913304073
-19.0080012686,-1.37257731951,-3.83310965388,-48.9761442611,16.758074358,2.94085273282
37.8256832532,29.2070399146,1.67572258993,-35.8699685238,-47.6351420541,1.10904728832
-31.6668312345,-6.7418659761,44.6470227515,-9.72646414839,28.4154388676,1.84482326757
30.8440974937,25.7821248678,14.8696853515,15.721019944,-24.2617311024,1.53752266103
2.15376116985,37.6396112138,28.609213838,-6.96879572835,17.0817214119,1.81013495985
-13.8111836174,23.0698680922,30.7463478508,-4.51484401024,22.7169752022,1.20051386254
-37.9859310451,-26.9030331106,-35.3268857064,-36.3967943547,-7.95293024169,1.62977375627
21.67896497,-32.1924566527,24.9632107686,14.0972860456,41.4239673183,2.24135755918
-19.0755376545,48.3311378709,-4.51878414545,-19.4141922743,27.6411689057,1.84350401575
-7.89021965603,-11.2371459956,35.033302344,1.90168375526,-45.5232638084,3.22350492757
22.6155679082,-27.3930164583,-10.0788934711,-1.63745226623,-33.9933362868,1.7387089591
-38.954890788,4.80087474197,-46.4804510262,-49.3649569565,-4.50052647883,0.057375087313
-34.5671859922,30.4787085777,-18.1190197553,-18.7780133747,34.9710665547,3.28288993363
46.9226716513,8.25077799242,-33.1884872156,-9.67553987251,15.597944879,2.01607705034
-17.6110261557,-48.424987941,36.8375498743,42.4869361781,-15.785342334,0.0975531592774
-28.2247644265,32.0407084285,-20.2682751781,0.665885100797,-24.0629150621,0.496497424127
-29.9345910581,20.2753247176,-37.6940373342,2.76271089495,26.2603270008,1.38032513357
-47.5481226614,-20.3748464366,29.1158498872,24.6302577641,3.11730527329,1.7941821882
-29.3180957098,-42.7459879469,-17.7670957188,10.6069021205,-37.0956228581,2.88797961913
1.28599912854,-40.3586222083,37.5624818817,-37.802619721,-21.7233501302,0.293005328872
-36.08730372,1.85092861497,-18.7502708304,-1.61457318789,-38.2439064204,3.30954409911
-22.4731406675,36.5936485836,-26.6418751824,-26.8733269873,11.1178945089,1.34431506365
41.2941963913,-31.4436535564,-38.6589101801,-9.2734053694,-15.8427599253,1.05788228335
-21.3414710259,29.7043986326,45.0579274545,-3.56095461816,44.3198319902,2.96564293452
-19.2035094966,-47.4511225658,37.3035636632,14.7512739933,25.1089106865,1.35877226807
-26.5607143394,14.6030676919,-35.8815663371,41.7902465699,8.77561073214,2.26548479108
19.8572120979,-45.4494229789,-3.87840042255,-25.9942711392,6.45227302439,3.05770812119
-0.0826654431023,41.8299381563,-49.3350575867,2.93051284924,21.5025148776,2.05504994943
-6.33732117569,11.3615891079,10.4337289157,-13.6799528064,-35.511857768,2.31843887637
-41.8844588184,20.5205603585,37.6016306933,-12.5452186212,30.2121449789,0.870245014357
19.1938573198,23.5673540244,22.3839219687,10.2890903418,18.4038585135,1.9232883299
-45.4300457069,-1.38861313606,-26.9629301017,-16.7759067556,29.8110408294,2.18307808193
-47.6439164124,34.0113317805,16.7836509415,24.6901295929,7.05681943305,0.797571048736
-36.7643984218,-46.2418450854,-22.2345784476,44.5358363339,37.9920837442,0.614356073142
15.2606657527,-44.2340165751,35.0148906536,-18.8778956487,-4.83721042599,0.886026237993
-6.13622542628,-26.7698256555,-44.8424405254,-26.2690575395,-1.87386338993,2.01689515688
31.9762225773,-46.8224496604,-12.4538558019,-42.6770319672,-4.33978819085,0.277733322778
-28.5331721335,-48.7757003474,-21.2237328521,27.5162937069,0.249342500867,3.66224615138
31.7526506193,-3.78415217354,-22.1429635357,33.0929362002,-29.6176549479,3.34012112135
18.6550845244,-17.9702228173,-37.9339933373,34.1262925493,-37.5704067075,1.26657088817
30.4872293787,40.148391981,44.8004094546,3.27769272352,-23.2146226369,0.68953789669
-29.8698328292,-41.6946802847,45.8187403277,-13.5514316278,26.9088232013,0.151146337411
-44.7476732849,-14.0125690099,-22.9461577925,-42.4289761026,-19.6127238443,0.787486261704
32.3016476447,8.89204701723,-22.5280193522,-8.39508228924,-17.8316032264,0.643835302527
41.5827683027,-31.3549542747,24.4563233276,-9.63327467741,7.30094488151,1.92873568236
-40.2044913898,-26.6894014409,-46.078341091,-47.0657181541,-39.4954164899,3.38377800715
46.1182984363,-36.7891577342,15.6050486729,19.0171776502,26.128607746,1.41581223412
-26.1294230629,-42.5075082137,42.9444116455,35.6254570719,0.075777055223,2.4457590534
-29.4113596336,-15.8730346891,-1.27791059437,29.3205785259,-15.1112407734,1.96196531209
38.1706525114,14.5417521705,17.5854508941,39.563962983,-19.5058336801,2.77241274193
22.3085478306,21.925393064,-21.2253355823,-43.2556312312,7.39861498121,1.79823827237
-43.5648916525,-1.56634975463,-3.4079212593,4.8415357527,-24.443657607,2.02025308276
20.6507913897,-38.6096504058,44.9630913837,32.1763996932,17.7990250156,2.31113108744
-21.1414397563,-7.74744416993,-25.8322377209,10.7039198685,-40.0535877252,0.313544312994
-46.9402963528,-45.1760418032,-0.142221336016,41.5517018921,-48.773875073,0.886709866592
-37.4225537384,3.79409355991,-42.1690430617,47.8988098169,-6.0756469116,2.92853273834
-37.03882096,28.2241619731,4.94781437303,-21.758148907,36.3909743905,1.97769095608
-23.4204570248,-33.2600960446,-42.6553215604,-10.1560045007,-19.2698578664,2.84779631683
3.22337692443,44.4573993364,23.4172726331,-45.6052547142,38.3534923064,1.57503267656
-24.2570471703,9.05695257915,15.0605908019,-41.0211921756,-6.53350043203,2.11142869017
11.3677996845,2.81831658271,-12.9564816545,-48.0694550656,28.5515879586,2.53134554619
29.7642043358,23.7108995808,-6.51259747023,-15.7136072247,-39.9163201833,3.9876291751
-12.3625935847,6.32053470196,-3.88230588412,-2.48245110293,2.56126662076,1.89246547152
-13.8962979311,42.850661581,41.8389000822,-45.6643642454,25.6687015629,2.32649934481
24.3526617227,-31.0275540384,-35.5244821883,-47.4366538006,-30.6040446065,3.44613874809
15.8868577757,48.6856426065,-18.1647601197,-12.9349032186,9.77966952902,0.354087327577
18.8776002802,38.6108288185,11.5480784286,10.8563731769,25.0882876774,1.65032310661
19.3025828267,-36.7866578591,30.4089258116,36.4725636291,29.0375716278,1.59037570922
27.9156704357,-39.158334314,45.5196778784,-12.6133218354,-10.8367255307,0.870132527577
-10.6977765593,-44.8630406821,-8.07071433961,8.11218516193,29.4119395224,3.77661250543
17.3041031215,-35.8380227852,-42.8816335928,-6.66410718031,38.6167157634,3.10207358172
37.2327407995,-6.13946835395,34.1853495511,1.53970013711,5.09123318298,3.61479627815
30.0825541781,-44.0212090899,-44.4065653091,-17.0952429788,29.8483662645,2.24540076287
16.6979522073,46.0970442057,-16.7686644032,20.0039448867,-25.0498029109,0.769859034122
49.7781480463,21.4711298909,-41.0807225939,-49.6526900377,44.2908295241,0.0260294511224
6.88732435519,-39.9302075908,-25.6715440631,-16.2779871546,-22.0198775657,1.72459239417
43.5914734458,45.8531155002,31.0712470308,-32.6947752236,-21.9899846899,3.97894271763
-1.0626108119,-38.500371966,7.92000919152,-47.5731151564,-43.9617963264,0.412288863126
41.6964978989,46.3530789761,2.03172005804,-49.8839786244,0.525041101155,1.46684745241
12.0681143279,-1.38260397254,35.4137452297,-19.7544157748,44.4535445348,2.57766853713
-34.1123504958,-22.0422871052,49.8644990116,-43.5457441998,43.6977899431,1.91153711438
-0.11323968318,25.9505303572,-9.19797378812,13.4106399766,-16.5455650218,0.047326105568
44.5288290345,-29.5375706112,26.869946132,2.76684270214,-37.0149693002,2.79507486412
14.3232909162,15.7562317897,-34.8022341066,-6.25557238945,-43.5368117477,0.28810137852
37.6651103125,4.23065203362,17.0896257977,-6.73114059515,41.2059397692,0.983486823014
-30.8017956954,41.8871822642,-14.3213332958,14.9172188142,-36.9957055787,2.51023602963
23.0516872262,29.4448945018,8.21203068687,-18.3290351546,48.0652264011,0.276484827482
19.607191342,25.2760140113,47.7909246592,10.539259644,46.9664725984,3.60719367855
-38.0045012502,-38.3398671442,-15.6898863085,46.1351350989,-10.4858426448,2.17198368783
-43.3610397498,16.025247256,-20.1176175593,-23.1080526169,-10.2296479816,0.0390534722293
-40.9353332104,39.4755994349,-22.9797553629,0.460421947062,26.5722467256,3.0171516387
-28.9428952658,26.3498692637,40.5745408243,-25.6469569535,-26.4690867304,3.52868926724
42.9665993643,13.5569123918,-12.1153332887,-23.1129843811,-10.433602724,0.798720437767
-39.5015469745,-37.5239849492,-17.0883155214,-3.39938838577,4.00278679479,3.88747246368
25.8327817746,8.56485223226,45.3292947604,-46.0914589973,-45.4188317482,2.28620922363
-34.1296838198,28.1387962801,-4.09221918832,38.5176686314,-5.03534486854,2.29268119149
47.5338473387,2.73035149875,-41.2269502096,-20.3708098973,28.5256034141,1.89487031719
-48.5539225541,38.7100749916,6.3945783094,-0.966226593139,-6.80801715458,0.63996846239
-40.1997094749,12.2294757279,16.9379451062,37.1617424265,12.8567745001,3.6543861451
-10.066723499,-34.5615144223,24.6194342887,-12.5214222495,43.2854444326,1.1028547136
33.0853412502,30.9876391567,12.2906325394,-11.632953107,49.3102917712,1.45577712168
-18.6786410667,35.6786568468,-19.2391077718,37.5144006307,-48.6272521571,0.814096533354
36.6952381292,-12.3354559064,31.2505400447,14.0120294036,-32.6267155539,2.07558522195
-41.3311577728,-24.2242648478,-3.06764400226,-23.2457613678,12.7449604303,1.61641653827
23.7948495703,-27.6810896236,3.96040029892,25.1703970997,-33.222861122,1.12058813377
36.412563369,9.74778019124,-46.8710006265,-28.731524317,25.014069381,1.80468427863
-26.5197236098,34.2120297215,7.87582693741,-23.8485701091,12.8591506233,2.5158115867
29.9078782307,39.1426433906,-10.3017625722,-2.34569331486,45.4185299872,2.17456503128
-15.2481136371,-39.2075585633,28.8248253678,-29.0350021639,-49.2502488171,2.05321067238
21.5953516433,-49.1523085389,42.3339908697,8.68904300877,38.1048654415,1.01468175123
-34.4994802524,-7.45539000572,-18.4186030629,27.2620370737,10.0297666639,0.930153615158
-30.7480421972,-18.8411931642,29.0791948971,14.7267215536,-40.7064396257,2.44113252809
35.4283239101,-43.8750974761,45.804766483,39.4425137747,-1.80674102267,3.54470772355
39.5875812552,7.20043308937,33.4349798601,31.1541433204,12.5804863813,1.91902924008
-1.15161444074,21.9654758852,40.9918330616,11.3417946745,17.1076193209,2.10270137552
13.4100443638,22.7036632049,-46.4725785517,45.0261103237,2.51969493177,3.55376649295
-32.2326451491,49.5314538089,31.202099381,20.0829486949,43.6750978976,2.05326890911
19.2241394074,-29.8044760851,30.206072331,-40.1938195724,1.55279612204,0.176811422194
47.846102887,-37.6466787005,45.066710754,-44.3473764705,-26.5884876291,1.64591397154
-19.1232263172,42.1608524944,5.45280209426,5.75756894921,-24.2714483677,1.89388496748
