-35.2328715851,47.044028989,9.55245062827,23.5001526642,1.18938353226,0.920010363698
-16.3250932472,-48.3778573769,-19.9021556623,8.71014612173,-18.6690503743,0.178813206253
-43.3665736188,-33.5585958453,24.4659060238,48.0026195074,-14.0586369664,1.54616200204
30.0126241245,-14.1124667459,-12.225748408,17.7441390313,-31.6203036548,3.75577813046
-11.8006945997,-40.7014551291,-23.6670752242,40.0937419569,-17.5923720491,3.90781150354
13.7634824354,44.9938164854,-40.1803232686,-12.097272832,-31.8800448243,1.98376942195
36.295958437,-24.5161841941,-29.8411944536,-7.0949715271,-36.2901232437,2.02926082515
-24.7212228951,-6.5709163844,34.8277037291,-19.9152373425,5.0805701884,2.01053369283
-18.8702448163,-46.3093894342,25.5461724306,9.98399771727,33.757111256,1.89747597295
-6.88345675292,-0.667892737888,28.0452179135,-15.2798092522,18.2766687121,3.64009033404
43.5960887186,-0.464656095186,34.6865385342,3.33471536545,12.6156957938,1.70604854949
26.6749089079,-4.09580837559,-46.9453392836,12.071685274,-3.52426637506,2.0225623457
-31.2438187337,12.0518323833,5.73631474281,-19.9018616391,-13.8071248192,2.39611471699
-35.4027660459,-3.60050417371,30.7188541851,48.3276734394,-47.0823150323,1.99122019311
24.4805050478,-44.3319301125,-6.52572421437,21.6815047835,-19.6171032902,1.89209493073
16.7189323694,-2.17507633138,-28.0719920395,-16.0892486917,-21.7953217552,0.626943107536
2.20761011862,27.9002848146,45.1601517822,7.30664269001,-9.40410558686,1.85322011744
-14.868450395,12.1994037397,-2.63521107468,-30.5616373709,-16.2657987453,3.76496455744
-33.6295394781,40.1085954611,21.47625612,20.0328883323,46.2211540039,3.47491728785
-15.5832228113,44.2239815258,-36.0204015935,48.3255294858,6.70566628837,2.01714799114
28.6374820537,11.5839476026,-18.632889481,38.9109311583,-7.54443001376,1.42912649477
37.1214725597,-12.3406614418,11.4073120533,3.6009280731,-16.7549659387,2.02565688354
47.2460912866,-31.2962258001,-26.4939282929,-6.77350604773,24.3864077922,2.44960787802
7.6718273438,24.7733496805,-38.5795768806,-9.87786835025,-45.1357845195,1.65255054869
30.1055844434,-9.20106928553,31.011448472,13.8561354832,29.8825215026,1.11919670887
-46.0842448639,39.4369819693,48.2418999792,25.5246559282,10.1563323639,3.9576273414
-5.34625483509,-22.0333183876,-33.7791728761,40.210840372,-7.62962076575,3.20446014541
26.6321948764,22.3178169672,14.7964450425,12.0887155053,-9.79121839613,2.00538167647
4.67105896142,9.93393971792,-31.3991872629,-41.9971150234,-3.18695963886,3.85486947858
-18.8583612573,47.848618587,0.334238093028,31.1032434747,-42.4950908392,2.53996867129
-29.2700452846,-39.7272392809,10.6758923631,41.9026850073,49.1881733943,3.70462143157
49.2416676022,-19.6192633205,-46.581152331,31.8277347977,12.8703052504,1.17656134846
-9.12378876494,47.5261014164,-4.18878069687,37.9802080179,18.0808156563,3.08375383245
-17.3345913156,-34.7258926124,-23.5519818653,44.1999276932,-9.18478438479,1.17515241858
5.73898222946,-21.3871285089,37.0453128603,-12.8600993154,24.1587611353,3.06236982632
-37.8974641096,-49.3137520524,14.5644201128,-2.41550604461,-6.02557096317,2.00247517921
-35.4826221437,13.4373927999,-19.5823638402,-21.4809582506,10.2294815422,2.66101239164
-16.5773374156,-40.487753992,26.7372382406,-12.9765343078,28.6077086762,0.916825870281
40.8839583598,-31.0983073051,-31.2362195293,-0.163185966844,15.6243912428,1.57906788999
-33.7386788135,-18.5582272511,-6.66648638673,1.82113224585,36.1517475587,0.68268025282
-44.2057343721,15.6690388319,-28.8372933896,-49.7790820063,-20.5484724468,0.232325000573
-43.1074558496,8.74282574106,-12.2269254642,-17.7976084311,-47.7362181646,3.19332571183
-6.77910761224,-4.17040150837,4.32197610578,-4.1828969832,-49.3437788089,3.49585933784
36.3069875899,23.2425905734,-45.9009079956,18.1735357406,6.79055242299,1.97620837431
-27.4862029564,35.9061389955,34.0933897903,25.9761564683,-40.6916975963,0.581720953916
-10.7629222019,35.2618436008,-20.2962067524,31.6663827598,47.6950800168,2.63971491387
-5.56993122143,19.4286063336,12.9665926243,11.0463529415,14.0965445883,2.63937609602
-45.368474467,16.6231312831,32.9967352972,-23.6198302875,19.1231279152,0.829414831367
-23.2319852218,30.7541229024,47.2174354433,-12.9903792026,4.47336121316,0.188920790113
-22.9198283615,-49.2636961573,1.49759284652,8.73423617092,13.997688675,2.97835600315
-25.8995213388,24.4565079157,37.448653998,16.7683792631,12.1077001815,1.76628539539
11.5388919726,-43.0414578639,12.4921739248,46.873692966,-46.2760892671,3.274961695
46.0756821765,-49.0836624149,-27.974152726,-47.3713789752,-48.2552207001,3.77826474519
-20.3161637905,-40.8822782772,-3.99056518251,4.23147853586,-26.4975991877,2.1312902529
49.6551391618,25.5643271996,-30.3415752315,46.5629673158,39.5609096573,3.04227860563
-18.5852504137,24.6866842249,-17.512607944,37.2418288379,5.78470925913,0.0787536358159
1.68534210811,-6.53826598933,-38.2407203775,15.7915899293,-29.0161588667,1.36017565732
25.9447377681,20.6674661947,-40.5232113075,-17.4598479839,24.0813134283,1.88127091364
4.03900020658,-33.2646658218,-11.4919901213,-42.4150048539,37.5623448382,0.531595280239
48.354513189,-40.6137945754,-8.49197146865,-17.5730234046,-0.0993760548064,2.85584008853
6.12356602802,35.9834431689,22.4496911833,10.3995457436,38.8054358211,0.840228985475
-4.08634677922,-33.4659428658,30.6063646664,2.5916862684,-16.977391534,2.14631592398
-10.5053818387,-43.0659636145,35.9065812918,6.99163367817,34.5133206182,1.68545789049
-5.86293520373,-5.87790855907,-13.9260043472,-26.549764008,41.5074922871,2.04224521509
36.7961128584,-24.4676869935,-24.3454899419,26.9146965257,-3.80727851547,2.43622639617
-5.00014406161,-27.185065328,-30.9485365926,28.5080567961,-1.98522351799,1.03089368544
46.1131411695,-1.56938986838,32.2963375982,45.8361380776,14.5316826546,2.19520606853
41.025969748,43.4447093969,7.64956664594,14.9546202532,2.05021038619,1.91939336958
-17.3287717691,41.0123971891,-24.8597593726,36.7723939318,13.210190159,3.23226180508
41.8164340643,-10.4210834252,-16.9145194792,31.7682472667,48.8607875905,1.97802080487
-32.2739571013,-29.7092641901,32.7375466668,43.9579296841,31.1630387784,2.59068067004
-27.6686099104,48.1219699108,-7.78502802215,42.2533181214,-7.70523648655,3.87210368451
45.0096032872,-41.5053784126,37.1453574493,-31.3574663645,21.2924419757,1.98732915698
48.1432939419,40.2672742287,-17.5647920271,40.2173975123,-2.45143675421,1.38239006369
-1.88177346224,13.0302995821,15.6264353505,30.9636023817,-37.8909129863,2.4949477287
-24.646730907,29.969578537,-0.104011386104,-46.2882396721,-43.1421699178,2.03449606184
-6.53391619404,30.9225024925,9.49481462355,-23.2958833234,33.5404913885,1.77764220338
-29.8693400957,40.0783658794,38.5212651957,-13.4628414603,48.6069295693,3.94587736857
2.47108919749,-21.5809301637,-10.5410410922,-45.7101780187,16.5185056662,1.7177155863
20.1724196071,-7.13633117192,29.629089706,26.9169396794,-11.9363454891,2.57375420017
10.9983055464,-42.1184570276,-1.59560778902,9.26405262164,-46.1813721667,1.6493802984
6.23429811594,21.0328021792,0.353726224064,18.9230151656,-33.828474754,2.34563228569
27.943411791,0.406308990563,45.0511767729,5.23426848889,-29.0785926074,2.66470260013
13.3776217943,-42.2300802072,-32.7641868607,-20.1152159406,4.96589194655,3.14118656744
-46.8615272562,-26.5138180469,49.9707697413,13.9515174798,30.5750030967,1.20448840238
-23.2828495842,-42.191478445,7.17528644414,27.4129784365,16.2150459391,2.61630392151
-46.8853194216,44.6972662671,-18.0950846341,18.3634254221,-2.4523019969,1.58633523486
24.1545042515,-12.4178895459,-1.3491441216,-24.094563055,25.4208937644,2.1257771881
-1.46099673188,-3.54288894406,13.4699989226,18.5334141769,-43.8110170365,0.298692979003
-1.5310499883,29.1245063079,-27.6800149828,25.618486772,-36.4607942551,3.69859696408
-26.8343532782,-49.0774630526,-27.5729694477,12.7253315642,25.3815458473,0.581692474572
-16.8198060749,45.0542756242,-3.01872206031,-44.0931572075,14.1248875713,1.80781095952
32.5817244023,20.9557993741,20.9059185975,18.5448083369,-0.646159370733,1.32276080059
-26.9333887619,10.3249606948,9.98798367518,15.8312162296,7.53738376095,0.432598404812
33.6518436946,33.9654115197,41.818165259,5.64065165421,20.0563740857,0.284397778311
-22.2600593659,9.91856912043,-22.5205675931,27.3549480361,29.3405532095,0.342379478948
-38.0570774087,37.7787348329,37.1846832003,-4.03005462143,43.5209033049,0.463503466427
-6.64440467823,-12.2587980468,8.69205454063,46.716683723,9.02269807844,3.25635243168
5.29563285324,16.17731231,10.6736898984,-42.749565548,11.5342401244,1.81381519926
-21.0912539869,47.1256481961,-14.3943289845,-0.140686285032,45.3929390563,1.63630547738
-20.684227746,12.4007035525,8.69252546246,-1.39639925499,-22.442901651,0.943744837166
-22.5750886537,37.6741810064,-29.299070039,41.2260420465,-28.537636105,2.02591576897
1.06066311839,-6.31414821066,1.42748047804,-38.684833512,1.64112449264,2.02872054284
23.748705191,-25.3703952171,11.2778634037,34.289192351,-5.65342042053,3.01028292389
-6.56887482003,-0.0417916482263,12.6879692939,-49.1007841309,41.1560181646,3.5429304497
18.8281647446,18.2540250067,10.6058371451,-19.9891331131,8.25571372364,0.518016922842
4.41901354143,-11.6569430774,22.0787814219,-13.6941495624,-20.2287827596,1.27783241148
30.1565201631,-7.12509087009,48.2542962403,9.36277731875,-8.13844237344,2.58288440378
7.90085587166,-2.31654352414,-49.2994353649,8.28286032002,-10.7555175978,0.523721742539
-37.1822947197,33.9773148882,8.72082230828,2.68253770601,11.4530161953,2.67739420011
-21.2749261735,-48.3227912182,-5.97148506551,43.8079406476,-48.1220306021,2.53505281538
-25.8317872677,22.0415610653,2.13295612776,-39.7318911394,33.9703253323,0.578535861718
36.9194760119,-48.3615970018,-49.3629347071,-26.0757361998,5.98882739896,0.890261281091
-3.59745909565,-27.3723729981,32.6893045062,-20.8592409578,30.0236012421,1.36011229683
-19.1548147048,-37.3136940322,40.3532880474,30.4055602925,2.87517728426,1.3891163496
10.0028692241,-2.8175490565,-41.6599508419,46.646079959,17.7456554591,0.717493892687
-29.4782865458,-2.20734066251,6.92669843299,21.8808559035,37.6101272774,1.68179444137
-43.9843348809,38.7269810758,23.1570015574,45.2548943962,-23.937786563,3.24262449075
-41.9472019667,18.6932641506,29.9260353224,17.7628125346,-27.4400057042,2.99070938657
-3.40873452348,17.7773313496,-10.2450298802,-33.9799250755,29.172739228,1.94664660242
-30.6318141803,2.39005096966,20.1450290636,2.45210962,-15.8711555753,1.98717545577
22.8945191822,-24.6292814373,0.340227952174,-37.4631982245,10.0556067219,3.71979931056
-12.970749388,12.2214369278,-38.1075638935,-13.1423835982,8.93291283736,0.184434551596
21.5626965497,23.73829583,41.3012612879,-37.3156256978,39.0983144794,0.058214920294
39.6134141792,-28.785183223,-27.8853681076,28.573181135,-4.69452151102,2.83852314205
-27.7462683866,-29.1325151394,14.6297593282,-38.6277748123,4.49781100533,2.09143689411
49.9567058003,23.843757919,-44.845470815,18.2365458914,-13.7542815184,2.73367388846
-25.5913363931,9.41653848628,-42.1772641821,4.67545286664,-39.5759032092,1.84329390435
-6.20071544796,13.2698476992,24.5047960568,-18.9266081817,17.0390936494,2.32810782933
31.6658583932,-41.6687551516,-26.2192025989,20.5823499077,8.86197555978,0.00569366765429
-12.2090011173,-36.2266578256,14.5327800241,-34.1570057269,-34.1304154148,1.18135984746
29.6460694856,8.75607929847,42.4669699627,45.4710342917,-9.1716617007,2.60260042611
38.3115601441,-38.7296822819,-48.0912627017,36.0483857717,-38.9009369554,2.43115734797
-2.48139781491,25.142377175,42.689081462,43.1379409834,-19.8789748534,2.19717026292
-36.4096852697,-8.21896746225,-38.8146641957,3.08687938791,49.5003269344,2.64529829854
-1.97769046725,-4.48405085373,-22.5853605073,33.3913748522,39.4211240091,3.08435904042
13.3713639317,-45.8404642424,-18.6471657815,8.07311453463,24.3271051132,0.24544894065
38.4463469186,37.1524787776,28.4104259649,-3.57112471999,18.4677038602,0.112834220527
-30.2145325601,0.47063087455,-29.8539495551,47.1533021488,22.4423820619,1.8000686522
-33.6504212385,-48.4079537178,-13.7790605651,-7.05022889963,46.3594326933,1.48692143315
12.4558355966,-43.9382403864,44.1960649007,4.21154441825,40.4642184299,0.581786842695
24.3251873092,49.8414122691,22.9690465225,-23.9952732418,-48.6753026223,2.03160845418
10.5081348681,23.272115155,17.0207956999,-36.8923868947,16.5730663304,2.4404049758
-16.8763233245,-36.6583761664,18.3460900088,4.69242323096,24.0393849209,2.16169911503
6.0297526065,-4.96095268335,35.5547283853,-7.50307381544,18.6134469996,2.04996502754
42.1556166231,-43.9099364265,-42.5692156553,-34.8968941814,8.24690122648,0.0413297583741
-28.8781209478,38.2950343163,-6.66973187764,28.7455859154,38.8230104842,1.91667417306
2.41472140964,-44.4825239834,3.8340833083,3.22018206845,25.9739937864,0.737671390476
13.4014033996,12.0441441793,17.9271982628,-40.1695931393,-29.0041062144,2.40986699455
13.9334619539,-46.5209351563,25.8625516886,-21.985185576,-31.1392834406,2.56151789857
-46.4696491829,44.3075769886,2.73270230999,38.2784543776,34.0312143478,2.7536823071
27.534567424,-2.63032829782,-38.0363063745,23.0332563114,-41.0416116941,3.59114170636
-18.617514342,-18.1021246116,4.44559721448,-0.381374460298,-24.0962225736,2.09419455544
-0.688865977579,-28.9207011843,-22.3978603969,-4.38478895617,40.5620150915,1.14357346028
8.78229500851,30.1934275918,0.873356219524,45.1277061387,22.7735037036,0.57631677292
-33.4917125027,1.93450383977,-45.514856087,31.0692840771,-44.7662092788,1.13405512318
-45.5788033382,-34.194121563,-29.8425991314,-47.5075707621,-16.4050170925,2.87690905477
49.798374013,12.8947692574,-33.3168928136,10.7009473504,17.9892772294,0.515530778797
-28.4500565748,-28.4278822805,-14.1061620206,-49.9532410747,23.7203887941,1.08358042128
-10.2331015657,-44.4825708678,9.73955070787,-13.6169455957,37.2376851544,3.33151759204
-30.3859084971,-15.5778953186,37.7421428469,2.54755561891,1.08805134147,1.90112588973
-3.45306707658,-30.8285576302,45.56398012,27.1185123067,21.8708161657,3.109067306
-36.1953495606,-43.5009999025,-6.12755812151,15.2830302371,-36.3719351296,1.00524802457
1.07595805624,20.3237021236,29.8198169775,26.3933046944,1.42887090686,2.15281560465
26.504592118,-28.671391073,42.674109496,32.6909092145,-38.7071059844,1.61800816832
-20.959994855,-33.4875102564,-1.00446241142,3.02407783459,12.173903376,2.16837940004
15.12931263,-46.3673324861,-39.6527189535,21.695338232,1.67622978357,2.05988215617
10.071562023,-41.3664363048,-44.9536819208,-37.1207304416,45.639679959,3.79715235991
-40.3834989239,-14.5080792233,-26.0620384256,7.57105051336,43.6835868309,1.43927581848
-27.9779837893,-24.6686510845,-27.4060761042,-36.9364289558,46.7982896356,3.5410333272
27.6208223849,10.1787418199,0.423502139728,-22.2839129241,35.6874570689,1.08911795751
41.2288128942,-17.0961607727,-46.9233415371,2.91701503344,-9.12357142381,1.3847357154
-4.93187156999,-37.9385045125,13.3108869684,-35.9140253264,20.9992453446,2.39078383407
-23.5035887953,-21.1670118961,6.24356202157,38.8595600099,-23.9132730065,1.50351314911
49.1431844761,10.3796581502,-1.71465671228,15.800506896,-9.94741901482,1.26147237889
11.4330809094,24.1821683243,-14.3526129727,42.7010476926,-23.7983407025,1.64944933128
7.75452256655,35.4850033834,0.32716599772,46.7086066108,-46.9224530782,1.02137510095
-47.7134945881,38.457954687,45.0569734021,-40.234379353,-21.0546434379,3.77508282211
-34.6635229041,-40.6399437858,35.7244082642,-44.7303045468,-39.0590845837,0.485021929776
35.9229463091,2.75970709608,34.6687448116,2.49904941126,-2.49050298481,1.92833508702
16.3500091714,31.8995585764,30.0499242526,31.0467426559,36.8173487355,1.97488062009
-10.7139076163,28.5752937475,-47.068691511,16.0756829,31.5302169934,3.60957191367
-39.1326494443,11.0922043771,-13.0727555247,21.8484101339,17.0588534301,1.9196439544
10.977523155,45.486116088,0.96334638027,-44.4829528646,-42.8361826341,3.80447697432
-6.43892411533,-36.3682353834,-38.4720089931,32.3519388731,38.0377077339,1.69730540337
42.3360273047,44.149048739,-21.5472296534,-6.60499816613,-40.7874422099,2.94845767005
17.5983983301,-34.5804344849,39.7444446458,26.6370098389,22.434584557,2.12972719714
23.5011207132,33.2257514801,8.96451076326,11.8895966221,-16.805398306,1.78015586208
28.9009906714,-38.6773017308,3.17967754675,-4.5365164139,4.22842946041,2.34455007771
-31.9698503863,25.9740388648,-1.90673521107,-4.07632452723,17.4077960194,3.66051666039
13.7230569159,9.77485804563,-0.879111448586,20.8822966081,48.1142810805,1.95490026275
-13.0422722427,-31.3627695123,20.6712272949,-18.7888393226,-9.25012066665,0.87288278993
44.7897324518,22.2811573468,12.5692895644,31.3557842844,-48.8518765459,1.99771119458
47.4984518918,-4.36328246251,-4.02564412929,-28.3914619504,16.8313749348,1.51452023239
33.6336277099,31.0158028119,-44.965175442,9.5005487942,-49.9315882427,1.69562962837
-1.59924624416,18.9448418613,-0.524192509769,-36.0897044495,-24.3003614166,1.60746970763
15.5974121223,-48.5838916196,-0.978903495889,18.9615089852,-17.3057406898,2.15786194625
-16.5927129771,9.48436047835,-48.4751884235,25.0460784946,10.7224492991,1.51483567841
-37.1280806577,20.7161903702,-22.527159946,-36.8574135897,-8.87422697701,2.53519223877
-38.9919138805,-10.209477576,26.6849077465,-15.4062995607,-31.4356529104,3.64094835204
-5.76175938312,-2.61631703017,45.0084474284,8.9037468289,30.6629458912,3.46301881708
45.3012664777,-22.5789959136,36.3668242863,5.32807621741,30.8445830189,1.75211444063
-35.9391565289,-5.98998173681,1.97800333765,-45.4764211062,-47.0508131181,1.40556608815
-4.68255499364,-32.5178163423,34.7338658036,-11.1281259164,48.8549366479,1.62948857783
18.2371168035,-19.0646487374,-18.702464719,1.5208161581,-38.4582127281,2.16733070765
-23.5172923356,5.59858052178,28.7640804837,45.9675418782,-41.6823385756,1.98494242728
-10.8684450866,-43.0713868168,-8.8810885166,33.5924343644,-0.554082785241,2.26416749701
-38.2744381139,-24.6785985293,-34.0468185457,-22.9542395199,-26.7354714847,3.99723683752
-4.91563446122,2.54230967371,-38.3848321913,-34.5641789678,31.3419831287,3.5895783388
-42.030225246,16.603393744,-30.817279552,-35.2608601869,-7.47213204919,3.52799424612
-1.99830062879,13.8127364351,-31.0759910303,-49.8181891479,27.5138052787,0.199894082647
-31.7277573857,35.6913963749,2.8058967704,-28.2668599848,21.3702803217,2.79812124088
-28.3262475138,27.8374169963,35.7972544408,43.8687007935,-7.5886505248,2.80617873567
3.89449940847,-25.1470767085,-45.089943277,28.1139117008,-15.0209319585,2.31559568815
3.14738789465,49.9285757124,-19.1489678884,-5.1260201109,29.3334834089,2.52381643209
-1.1853815955,-9.77906654629,0.575740483113,0.819913236279,26.7153949779,2.02848923633
49.55229484,-1.85691768468,-45.0210733829,-33.2497928115,-1.41379393081,0.907400942888
6.84824981495,-19.7815103414,-43.4399976757,-2.44919966142,-13.660447465,1.94867807446
-15.5841631385,-10.4500643789,-13.7949194381,5.04725698254,5.4457923302,2.16699080276
38.3402181305,11.1109831314,-27.7490708162,0.0061846603285,42.7111773319,2.00774704134
9.59506037733,-2.90171498498,3.51828381339,9.96546239264,-11.1809232438,2.74804484886
-3.65677454492,1.81551140392,-44.493366515,-4.00970334834,-1.43456251604,1.1382972919
19.4805060954,39.0072938358,13.4147997495,17.7355651872,46.8336745221,2.94118433492
-34.7901179135,-46.3533942768,-12.8926391774,-6.33609544279,19.8078838338,1.44623258981
-27.8389886318,7.3919797859,-6.67887936667,26.4122213879,45.1095087964,2.43215935758
-10.8290225329,37.8761768732,-36.3666890436,-42.7588373202,28.4036067587,0.543489511218
35.464832784,39.2622382706,46.0674754028,17.0430469573,-46.7530973879,2.02464103019
-33.3277002475,8.54233343725,-21.7481417607,46.6035308836,18.9683049409,1.30390962789
1.42264319315,-17.6831111173,33.4420379624,-30.5950363595,26.6841711971,0.468595246493
-46.7126757135,-15.2161163121,37.8125445571,-43.2792890299,-9.81326223563,2.06057270263
-40.6979786077,-20.4799750851,-31.573491401,-39.1293037581,-38.7685476293,3.06165383355
-4.95241314465,26.2034962732,-17.5421522572,-8.57656228096,23.4628168743,0.646408012986
-43.8052172666,-49.4267112674,46.209694057,-45.9196843266,9.19501008963,1.99106429924
-44.7154811874,42.2585158643,28.6855074609,8.28906847523,38.8600590066,3.65708290034
-16.0599165029,-22.2498659051,-28.376740404,23.8834905861,-31.3099172948,1.79320477929
-47.9809017113,-21.1737865037,5.12257321795,-11.1095028218,-48.2115492253,3.88382300461
-3.29250856545,31.815985346,20.664992097,47.9290919734,42.3705511361,1.287836305
16.27559393,-35.7984772306,-25.3499493446,-17.3601985558,17.9850081103,1.44131616073
32.0427087175,-14.2847790717,25.294533329,-13.0217595617,-37.090888684,2.35468616009
-20.4613218777,-19.1115479612,17.8760324156,-17.7414975476,-7.72274051897,1.36722254812
16.2973949988,38.0304210877,-4.46962447127,-2.94553861862,48.226229195,2.51690435997
14.581959621,-1.63586981734,19.8046324757,-24.3143179709,-49.0746082661,1.63688044384
11.8813486573,42.7561627801,-38.7781371878,-8.19506136254,17.1566167474,2.72021560357
17.7428363186,0.729425143833,-4.49024524708,-40.9291140336,-16.2557458398,2.25669217853
-3.91346760003,-14.6686504311,20.3026673078,49.7046004499,-26.9443392898,0.583847589969
10.5258902767,26.2996486485,-25.2885910783,-24.3597819227,-9.21559122088,2.49432823384
-6.14586068231,49.3741598511,-29.0247648986,12.0353832832,-38.7272988722,1.87638342079
30.7253339496,-32.437527891,37.4241082973,25.9110376792,15.66553944,3.27623931287
37.2572202085,36.4751701158,-28.5344625683,9.29475052008,-3.08902791358,2.71966826809
9.62941375122,25.2150623655,-34.4004455299,7.11198243953,-39.607109508,2.16858517243
-2.07634999466,31.5724627696,-11.2788553375,1.92977510385,10.689544934,1.95654684435
-49.643844183,-6.4782651131,6.905429674,21.5921272972,-13.9150501843,1.6778291317
-26.9857356194,36.4255009672,-26.6986247612,-31.0944390401,37.2276695391,2.31546806498
46.6350661081,-10.169999675,30.6193649709,44.1086898434,-24.4481961831,1.07604081885
32.5192585945,37.109257715,24.7327250893,7.15066908738,17.9168072878,1.81258712221
-13.3800523747,20.0547300713,-47.6986835447,-10.3645133419,14.2017258948,1.7073039327
-44.8366005216,6.02273384525,-33.9455529302,-20.0032709401,-20.0771426549,0.797876725841
-26.4263869661,-18.8858562736,-25.6215441942,43.6735982413,-21.7075881493,2.43351196025
-8.98115824768,18.7182256977,-22.5831418056,-19.9631323783,-19.0387886575,2.49362592732
26.2461616362,-11.6872085085,37.7961751091,3.66713149128,23.743304301,2.26578398946
4.03690563349,-29.3371574257,-38.7169808784,15.7193365625,3.92259412089,1.90321846588
34.0688585256,7.78590037556,-40.9318254712,-32.0129277582,-1.18427039085,1.13307757229
-35.0109176856,39.7684681272,-17.9202202935,39.6948531114,12.7098217067,0.0832450341754
10.7652926927,-37.1933567417,-25.6268467837,39.8105584586,2.08649994626,0.0117131021402
-38.4532143574,6.37406596137,20.0563517462,36.906729507,32.9300080451,3.40900890519
-34.2584361544,13.8792850394,-18.8275145543,38.3149384477,3.44646040225,1.47235616428
12.6554204732,9.9018531595,-48.9506532944,13.8266381311,-26.7484085746,0.558708472405
5.16762787544,-33.8819867115,-29.3314987133,-38.9478900857,40.5329757951,2.40818589212
-4.53032592784,-26.3406821265,8.37565579146,-35.0486820435,46.6147067019,3.72745515984
