-0.117628937371,1.92048330187,-0.0707239439615,-0.00668808957813
-0.943382428421,1.64372784914,-0.721969421808,-0.691061086057
-0.00873103071404,1.87498742829,-0.448458995164,-0.00333836463857
-0.853314444058,1.10802404493,0.282229831841,0.542216230026
-0.814095436878,1.33737340011,0.867178851451,1.09498884037
0.125274531563,1.71328202761,0.396438834052,-0.0514017001235
0.0644326734293,1.7923595752,-0.0463707561571,0.00280820386539
0.140072881763,1.04237771534,-0.337985394294,0.132571237515
-0.426828223343,1.75534384511,-0.0532033335273,-0.0212049184939
-0.805306202847,1.21734193062,0.819823749495,1.23691698486
0.233397580307,1.79691084978,0.719952118864,-0.159854419422
0.702178480918,1.19482623499,0.862362502706,-1.36857288044
-0.320687344606,1.07184113854,0.3991509109,0.323870010782
-0.479542307093,1.44659696887,0.580631289071,0.380900200832
0.731641257806,1.74291297529,0.659471371014,-0.51411603286
0.55471262142,1.07847167259,-0.0387803259379,0.0587446196708
-0.909957577542,1.2988019696,0.139194418907,0.206469204222
0.888680503161,1.22046128075,-0.519847706542,1.02120692587
0.69380418211,1.86955729968,-0.807280155595,0.516574183325
-0.450275223808,1.94109901644,0.343492200655,0.117840093497
-0.950483051561,1.95935264569,-0.950761972734,-0.644880050766
0.538069096918,1.4335800256,0.355626430798,-0.295209059289
-0.205849444259,1.4322564643,-0.260572407715,-0.0768614618191
0.446527833883,1.45785955516,-0.237741605433,0.156849219979
0.78752235229,1.88468763513,0.489414251677,-0.353350366447
0.267101206318,1.31662653933,0.681846277239,-0.323829314496
0.468155528965,1.20871136267,-0.270502490818,0.272810149156
0.644739177713,1.75974220222,0.0625408644233,-0.0417556449876
-0.739632329893,1.38902652834,0.888805638231,0.951773147685
0.855378606807,1.6148620851,-0.874714073597,0.941259012717
-0.0604599579127,1.55108991545,0.51936952461,0.0389200843256
-0.495178995162,1.41329408052,0.743358542206,0.526777086038
0.262077616725,1.36927429152,-0.936471875944,0.403272592808
0.741123380171,1.11791333689,0.156454559102,-0.300625226023
-0.0090320313254,1.83344383068,0.287855317155,0.0023182146596
-0.435001295735,1.81550506312,-0.0793422714121,-0.0301043322472
0.890153918008,1.3565345509,0.440012916338,-0.700937070082
0.928142760249,1.96741356648,0.355904806897,-0.282216472356
0.0469772804922,1.20130762342,0.414816787733,-0.0407007103579
-0.36862133661,1.15249600413,0.809686905877,0.650158087694
-0.373362605344,1.89603747214,-0.345738004888,-0.1038450508
-0.409698943717,1.19366124464,0.0709893643932,0.0588273154362
-0.693012078436,1.12613010212,-0.639969846394,-0.981170264299
0.00976293721136,1.33071168751,0.130488444766,-0.00216037960909
0.0760722657813,1.84481403763,0.819370604368,-0.0553654970678
-0.871965353374,1.82361048297,0.427387716418,0.309221939505
0.968180396378,1.75475546578,-0.703597245773,0.734840709752
0.428737608832,1.40353558073,0.172381651888,-0.11759471349
-0.493118034793,1.24862279118,0.988290455225,0.893695699502
0.441917104924,1.62678178851,-0.430418803731,0.225592109864
0.00175343938403,1.70433387481,-0.898755746906,0.00162787291666
-0.315053663193,1.59769561627,0.835196211235,0.299802137563
0.0914021339455,1.59248433974,-0.446392930218,0.0487115954303
-0.988259734938,1.82550875126,-0.976771715352,-0.79084008835
0.97893048402,1.65585640172,-0.403320303306,0.47887241451
0.899594555004,1.26250221826,0.265092566377,-0.493219888942
-0.12142262863,1.27467869969,0.781419265482,0.173086016384
0.542606046471,1.86118650772,-0.780447551471,0.387791543982
0.173237024969,1.29773797924,-0.0434680726109,0.0136504775517
-0.810197168804,1.29814145244,-0.730315319563,-0.974416737822
0.877054060858,1.335738421,-0.576371936792,0.931692303637
-0.513092027521,1.34979114008,-0.445731200962,-0.358200299391
-0.0185209045058,1.51459464571,0.671301780599,0.0162294874062
0.261512498623,1.84227573922,-0.0664716820794,0.015777914439
0.767841233715,1.61650382635,-0.0307303307591,0.0293429099916
-0.144366484748,1.85959765681,0.824095999501,0.10174252962
-0.639907951949,1.8679716465,-0.585605882381,-0.302806896238
-0.575424242258,1.81408981806,0.664965139835,0.329832098273
0.864536162923,1.83481170404,0.431978613383,-0.364294872609
0.0182290615672,1.03677179144,-0.597598833656,0.0304594013495
0.941076619844,1.5444347271,-0.761080891329,0.994400545108
-0.246349916871,1.11227058828,-0.255556364709,-0.148994516989
0.359713978955,1.96382641197,-0.338648392137,0.0982950109591
0.242344602794,1.89821501391,0.140747780758,-0.0291044822558
0.0491382090289,1.418146016,-0.556554773017,0.0409964165306
-0.0204726141894,1.14175993259,0.77230558814,0.0363116456699
-0.956554303041,1.07292712008,0.0249504359764,0.0567668220129
-0.805366745248,1.23332181975,0.269486962604,0.396150643064
-0.078578916112,1.14781007074,0.0156530004651,0.00277898066037
-0.805196814374,1.97432709652,-0.657944809202,-0.377347844711
-0.382761670982,1.05001981082,-0.0593489805793,-0.0595326327335
-0.535471725675,1.61604103964,0.982751520272,0.573776511743
-0.305333074244,1.36448372721,-0.432464195263,-0.20646503202
0.204931390307,1.81828592287,-0.608288702622,0.115480234351
0.851114851083,1.58019209548,-0.804762484353,0.899475213666
0.816232320242,1.10395869656,0.779327395016,-1.70501595013
0.85581060533,1.63408971371,-0.281290342326,0.29577178023
0.620798735534,1.13667757234,0.987807788562,-1.51811295739
0.132831925118,1.6729549803,0.307389875492,-0.0443559868894
0.682165510787,1.65034168642,-0.944917043078,0.761977177912
-0.444992305364,1.94653802454,-0.908555007894,-0.306472191999
0.182838720744,1.57533100588,-0.933347905482,0.210137430886
0.368075970903,1.3518322355,0.331704666587,-0.20809021426
-0.696570172809,1.83398851066,-0.451577129989,-0.262289135637
-0.959904606196,1.33661056077,-0.10093494058,-0.14844798656
0.203453659811,1.76873167645,-0.457942263567,0.0912012063944
0.808860842062,1.02665212063,-0.918852743005,2.3015744268
0.398666781752,1.10351298156,-0.157448486352,0.161058392279
-0.957032466858,1.92878172945,-0.972119390725,-0.684712752489
0.544832137009,1.6968650728,0.116486123547,-0.0699349549894
0.977168552384,1.27208912894,0.604973366273,-1.21464415613
0.409078320652,1.67733668924,0.007445037176,-0.00338605300371
-0.467183169428,1.45929793478,-0.433604393955,-0.272636726135
-0.230560983217,1.46082880751,-0.226732810728,-0.071832890834
0.319359314625,1.52384965476,-0.762089335385,0.324801767351
-0.39582837306,1.54702041229,-0.721246135207,-0.344239328459
-0.764487669399,1.64689823861,0.488457098476,0.383699532712
-0.252388083396,1.04450831108,-0.0406575202681,-0.0275221368784
-0.114571067625,1.43633679414,-0.790675373749,-0.130237000546
-0.595744731003,1.12294656315,0.000229556521724,0.000307058718338
-0.68330674732,1.88593315876,0.123808721971,0.0667928405287
0.235215616207,1.2614975523,-0.948945543112,0.430916589835
0.592208291801,1.11384866958,-0.45080660926,0.686192455632
-0.489079939232,1.98943807604,-0.305914208282,-0.108119120948
0.47169450459,1.66256357446,0.834207967019,-0.448212752763
-0.794956623729,1.60305768985,0.822938292913,0.707477696779
-0.67822956429,1.47363071334,0.993510856388,0.871754115955
-0.288118299673,1.7508409917,-0.584398499588,-0.16016655284
0.998756181147,1.24227913621,0.0529163619244,-0.114137880735
-0.344126507187,1.41448052376,-0.924790361064,-0.46131216636
0.204449471167,1.17311418607,0.695638225841,-0.316505501005
0.0235773739071,1.03452601687,-0.809788062591,0.0536451400311
0.976516961691,1.35884180259,0.504761942144,-0.887514883298
0.917984925328,1.55845402287,-0.0236853327397,0.0295710051777
0.0877085009347,1.19956467903,0.305446205849,-0.0563477103632
0.197570297565,1.21102038639,-0.65787575853,0.271237759097
-0.490928113408,1.63731552088,0.68613433477,0.359310279027
-0.600318285951,1.78881172227,0.244268916844,0.129694889567
-0.135258437785,1.05700014851,-0.552841799404,-0.198107797568
0.360848275445,1.1827612215,-0.994287444821,0.798224169515
0.722986911198,1.87868430181,-0.81269679946,0.538349677118
-0.84039830435,1.80803410688,0.717046074044,0.510146612695
0.0607716111993,1.15099037441,0.947659225918,-0.131213387252
0.862729921812,1.54195638346,0.0486273429855,-0.0579316656345
-0.265587263033,1.64271405169,0.157684292471,0.0453533309032
-0.0921189747901,1.19179863071,0.84671116922,0.163236589865
0.659092213127,1.54724574756,-0.730012193408,0.645490521424
-0.247926481381,1.76580903608,0.0616514698711,0.0143504042746
-0.670223243858,1.53643952366,0.212554228461,0.169670383824
0.00965707859875,1.99374426602,0.00826977002086,-6.03310875988e-05
0.835642525673,1.62145199736,-0.754304849745,0.784835202335
-0.820895140113,1.14209787544,0.803151525465,1.40131764972
-0.479420363067,1.11252028117,-0.634504993363,-0.703589970354
0.668823584147,1.7615474663,0.39641487468,-0.274699377494
0.319045728628,1.721759137,-0.377146266096,0.125782736912
-0.618896299684,1.53940574788,0.760968532023,0.561461848947
0.625705727574,1.05032296579,-0.168230864829,0.305360428865
0.218547630941,1.07851264533,0.327250064447,-0.188578975129
0.13703014567,1.39449021249,0.422919756292,-0.0906476815427
-0.6531691993,1.65142542448,-0.595443556134,-0.401597308713
-0.59948016141,1.12264217605,0.255749625356,0.344305374629
-0.0239656368799,1.82516316463,0.333971728537,0.0071907960978
0.209746987446,1.46568290073,-0.0564575965507,0.0168913909788
0.574355693006,1.55358135102,-0.922487096511,0.698688249389
0.857864553061,1.03561438449,0.56028498594,-1.47063589899
-0.204862125401,1.75356078174,-0.82180602879,-0.160954625675
-0.55665425518,1.31070992035,-0.834630461448,-0.768531279334
0.996739358968,1.53170470614,0.921536608555,-1.30456444716
-0.976197160538,1.53628803567,-0.775975077645,-0.877221710692
-0.921093476009,1.31592624125,0.178888760208,0.26138387739
0.57707885724,1.99283040241,0.722369328911,-0.334186943993
-0.763214169817,1.12862029624,-0.902320707544,-1.50692247307
0.89618697058,1.63471361632,0.307311848869,-0.339619404205
-0.628469332238,1.90365702889,0.373595895284,0.18287709045
0.598156976468,1.84193389385,-0.205296181876,0.115493149491
0.0800799909739,1.61882397887,0.92606039102,-0.0855809595812
-0.36674509634,1.72825036218,0.232550313388,0.082631714982
-0.704108531153,1.98830584539,0.340297758242,0.169864672757
-0.113951009951,1.21791916044,0.957507765571,0.218184536225
0.713982407445,1.12358866578,0.120901396044,-0.220900083459
0.988045400936,1.66812229443,0.634859483838,-0.750414122606
-0.304757052698,1.16920828981,0.459163543484,0.298003173763
0.886202643438,1.27535939235,0.797865064753,-1.43093269787
0.120572335759,1.47600782307,0.829753013329,-0.139446835405
0.8548424815,1.48209801815,-0.407730838573,0.520518138658
0.822727210748,1.58008444788,0.912760596007,-0.983240505092
-0.037719829442,1.57766913655,-0.534597468201,-0.0242131305601
-0.774169198652,1.34543486568,-0.611516532578,-0.72820926271
0.0647429684078,1.6838831494,-0.691350638249,0.0476660562701
-0.0543955487034,1.94870155225,-0.935119214966,-0.0399673145763
-0.295676359107,1.14307273868,0.490401566422,0.32336058983
-0.919534281822,1.82394428078,0.784441760633,0.595693190235
0.546580897853,1.41123886272,-0.973040611145,0.847455111934
-0.676947643876,1.69187066533,-0.112458729126,-0.0747288111362
0.59578218873,1.77229429804,0.402538017366,-0.243568607796
0.423775641482,1.00372888225,-0.750768193369,0.989318100992
-0.0683322980513,1.12812124393,0.995489117724,0.159262930334
0.184974847194,1.55894411112,-0.541196387825,0.125903067885
-0.150070788287,1.85460651211,0.690043130566,0.0889858643845
-0.351687505934,1.58382785027,-0.544419474367,-0.221199806389
0.98769159767,1.43798890056,-0.885931592458,1.40862596778
0.0665390031002,1.57960127627,0.357872512994,-0.0288224135181
-0.787314320751,1.37473586257,-0.314834255911,-0.364753550636
0.284526965929,1.28254469758,0.337967608528,-0.18051396117
0.785185129279,1.69234489712,-0.71920920457,0.641924853355
0.50410423354,1.9311552944,0.725702639229,-0.309905985975
-0.539842131296,1.97344971706,-0.209417743064,-0.082625722244
0.514674892649,1.66168252386,-0.459410102688,0.270836038725
0.154337508576,1.28004175026,0.435240484436,-0.124919089745
0.425958071916,1.53676243206,-0.877530065245,0.495953907988
0.978479888238,1.69938840005,0.8904402323,-1.00325864802
0.0664223871459,1.38022498836,-0.862900438258,0.090863814104
-0.283074619849,1.66802663007,0.237194969234,0.0704042236842
0.777609992681,1.34913319661,-0.478394126937,0.664837925139
0.5424534159,1.72764013461,0.500883728335,-0.288759026058
0.469468437336,1.80393675336,-0.763233953213,0.346597637934
0.651068196446,1.62969698635,0.584733653908,-0.459970637804
0.0261036673288,1.71883699078,0.269187917639,-0.00715392051968
-0.506580084065,1.35790116721,-0.312413245679,-0.245076182503
0.243430976629,1.40292590016,0.551779109282,-0.209843616571
0.957998061727,1.16454971989,0.315540421896,-0.7395375338
-0.0494093024007,1.85523405206,-0.816737070276,-0.0350005038178
-0.131303059891,1.60554460577,0.516811643007,0.0779503972167
0.286002487527,1.26122896151,-0.58490631351,0.324781674579
-0.626070464692,1.97120735331,-0.683297781226,-0.310825877724
-0.919572548875,1.0909954023,-0.850151060754,-1.80447917829
-0.179836635436,1.21378839186,-0.290305984668,-0.104430809455
-0.19275875164,1.94181990676,0.434586738328,0.0653886221321
0.339120699093,1.92889298777,-0.368290123867,0.104239591717
-0.336609263931,1.12946580771,0.597427789968,0.45751829322
-0.312087261478,1.36927294342,-0.977255919155,-0.473237306622
0.677480895602,1.18288913071,0.209052963581,-0.325726634378
0.216350953591,1.48042683741,0.406432280965,-0.123025035375
-0.429334384456,1.81146266282,-0.816255879374,-0.307204719143
0.309361025175,1.90442191863,-0.346450814212,0.0914849557909
-0.630554867905,1.77776796107,0.557735687628,0.314026637135
0.872154683503,1.49138290667,0.187675819246,-0.241866933392
0.319300352269,1.20007715787,0.452103813557,-0.310623091538
-0.460596297707,1.35798077322,0.281882744788,0.201914033828
-0.325478286455,1.19345720296,-0.551265794021,-0.365999458945
-0.707303704892,1.20244411062,0.577547499036,0.791598522165
-0.309528121058,1.4795101605,0.0223647459602,0.00920260208769
-0.52779301298,1.92779920969,-0.827154173508,-0.334742167
-0.2156399159,1.29361645396,0.54945235817,0.207923612482
0.737095844298,1.01745791477,0.0680568341742,-0.156941168214
0.0758938699002,1.40187449144,0.539683736823,-0.0630024759664
-0.803870127109,1.99140965004,0.70205101995,0.395162068227
-0.16043867852,1.37306670364,0.756186049819,0.190004226421
0.254494542428,1.08593672333,0.25561649296,-0.169814664411
0.080938780266,1.95675907771,0.735362403151,-0.0470147408748
-0.120730484819,1.89826367805,0.299316653981,0.0297265251291
0.0980411339756,1.43151455433,-0.406855300056,0.0589735001869
0.886570787889,1.45573505211,0.253688254138,-0.349372347926
-0.391136088941,1.0618609973,-0.689562350004,-0.690596405387
0.499780841833,1.61415181703,-0.25134523203,0.152247134521
0.841618831369,1.97191560564,-0.501421476789,0.355503816907
-0.992994423307,1.80517840302,-0.822839837024,-0.684269382495
0.619170526892,1.24501836354,0.0197063068246,-0.025173523934
0.933715183569,1.67514096781,-0.62940344592,0.692999169061
0.717930597047,1.28904708116,0.754284266336,-1.05331045567
0.483189052078,1.50886996426,-0.919741555241,0.615331403915
0.531344558659,1.32254793911,0.462133568907,-0.444788806411
0.488147808253,1.81833905336,0.636701896766,-0.296478985778
-0.141520010557,1.90000939866,-0.994763874419,-0.115357161654
0.982364527704,1.36536299023,-0.690332854884,1.21021781399
-0.226158365812,1.48800134104,0.812150744435,0.243361234349
-0.896367034283,1.22507661621,-0.92796029242,-1.52590782337
0.87428959053,1.856431811,0.338045515966,-0.281920758736
-0.747566512348,1.12629504993,0.0817854458867,0.134534177181
-0.47070604969,1.54908953876,0.557550218635,0.313347342276
0.62947892403,1.11078763215,0.0762236161447,-0.124499092003
0.618476648275,1.85163713296,-0.961355342981,0.554553408088
0.756568141698,1.54447898291,0.18160784643,-0.186941904628
-0.127325976026,1.21881430979,0.861940643033,0.218849596352
0.203527457336,1.49174986655,-0.849909613561,0.238042916445
-0.392496704032,1.38194125244,-0.201220306292,-0.119379571794
-0.755928595692,1.79550717302,-0.957354474263,-0.626112826871
0.372646268007,1.90800218013,0.278205305614,-0.0887398676559
-0.836422664391,1.26482866617,-0.727949520324,-1.05365631753
-0.29986042374,1.62372654864,-0.165570875385,-0.0548488122331
-0.178322937892,1.44229415944,0.959418206363,0.242411101594
-0.830230310449,1.71301238369,0.049817670667,0.0390431239416
-0.0748689072414,1.39997528882,-0.750970976766,-0.085421217721
0.301603978548,1.10882558939,0.40409884705,-0.306633456239
-0.655019447574,1.11211772848,0.0849865036145,0.126727140945
0.0505857346932,1.85659526102,-0.0290631778162,0.00128605761865
0.739084611998,1.09515809535,0.371293236383,-0.741182063775
0.462047925302,1.34179335441,-0.269786590492,0.217772095337
-0.979686425275,1.43910090877,-0.914621798283,-1.18216326825
0.666923855809,1.70088085742,0.635338219434,-0.470792887153
0.884065400975,1.52246018423,-0.739833605387,0.928638350954
-0.917025335003,1.53907657291,0.353720807736,0.376303643794
-0.229390092735,1.80244017048,-0.667367279193,-0.138194056463
-0.546895769731,1.20578716506,0.688514505376,0.73666993456
0.266917603288,1.66179333499,0.874415452257,-0.260502484329
0.092902317698,1.48931018638,0.104858112756,-0.0132994314563
-0.318798158754,1.36299034232,-0.707039195486,-0.352749067635
0.803609218422,1.50447527535,0.888866912693,-1.0294739882
0.963277063586,1.38416347363,0.255341880057,-0.426195431118
-0.337285755963,1.22277664058,-0.805059419418,-0.527043428128
0.269415097777,1.51693065073,-0.6835580569,0.246744903513
0.618851281002,1.19274096392,-0.581518124747,0.808951553421
-0.925778037179,1.26861477768,0.244676325162,0.386463223419
0.868188529572,1.35797487264,-0.925041345877,1.4307245789
-0.607219043273,1.8629805759,-0.539065159752,-0.266740960645
0.60952025102,1.8954659673,-0.486801691099,0.263840650842
-0.314002156542,1.63466360967,-0.264530463837,-0.0904160586861
0.0698089715318,1.88325682228,-0.887203565233,0.0527568760054
0.103523004384,1.59252506709,0.016416112341,-0.00203130559127
0.435652099402,1.37719204206,-0.307881052114,0.221819465169
0.291232579279,1.62734304515,-0.683103266486,0.232126782384
0.0261111060154,1.97211501223,-0.801502304231,0.0161853574041
-0.870459942627,1.73086798658,-0.963576027361,-0.772645395432
-0.639177683147,1.07576946788,0.643184757372,1.00168717024
-0.315665475295,1.58043628887,0.926837946309,0.340644130289
0.770779419937,1.64091606037,-0.575472410766,0.535473663396
-0.147642616889,1.27285766655,-0.512215876991,-0.13799430893
-0.255126705121,1.27184259663,0.528955118327,0.244055295665
0.186332998269,1.0886533643,0.0377654776063,-0.0181507866905
-0.127433276068,1.596726323,0.293121295534,0.043400138343
0.96971261397,1.30222757449,-0.690646169518,1.31203240289
0.295796566666,1.99786102135,0.953485494905,-0.218442950703
-0.829265554765,1.70073254242,-0.331744590108,-0.263480017422
-0.00172778978428,1.72094283814,-0.0960929236711,-0.000168149524187
-0.13217222286,1.48872061111,0.934909730943,0.165082928083
-0.997757770527,1.50608053177,0.0637097368679,0.0764454507062
-0.429981263133,1.56347080609,0.796942290214,0.403213049057
-0.38578268326,1.88700400435,-0.603475777197,-0.188859550788
-0.877482146182,1.90079403582,-0.449496628333,-0.301083864446
0.158519696078,1.34866515598,0.344498297036,-0.0915214438526
-0.645637772309,1.54127725367,-0.268028820152,-0.205285585992
0.418420168596,1.9940213249,0.0967548297391,-0.0318793750032
0.0578613426439,1.7271664056,0.00938647726583,-0.000549369082427
0.307815662184,1.85275122232,0.937106822418,-0.260102894815
-0.31943402369,1.22212459585,-0.511429268376,-0.317980990108
-0.0875102309155,1.76637874235,-0.28703811266,-0.0239424176915
0.761537420502,1.30035559339,0.871070817313,-1.27391955237
-0.678121691733,1.30140374131,-0.374930136298,-0.421755032567
-0.204755342738,1.08787011365,-0.208091320799,-0.105840961266
-0.134954116053,1.69895196015,0.499463847081,0.0691237774116
0.948619271741,1.85739239166,-0.435399065161,0.39680627633
0.593245927648,1.46261338914,-0.534047745672,0.472320969176
0.434083655422,1.06221007698,-0.848915539048,1.02426364602
-0.801662147227,1.47730424392,0.731340070208,0.746107698594
0.749694335975,1.11959994695,-0.695250009234,1.3485425858
0.740794895356,1.5847566391,-0.379240362082,0.362439000571
0.449901386691,1.92605157146,0.32029547588,-0.122024127703
0.868117713472,1.67644499609,-0.784057634794,0.795625947794
-0.35822933114,1.04462428483,0.77373574145,0.735646711596
0.711967833244,1.95187020937,-0.659069692186,0.397820708009
-0.304174982879,1.67703915971,-0.944905366622,-0.297531827636
-0.946836360243,1.01691631024,0.725344721255,1.82004273208
-0.655521565951,1.63412442248,0.238411578237,0.164774737213
0.019138431094,1.60916841844,-0.746253283596,0.0165784074641
-0.844527926065,1.27015148457,0.536969506868,0.777612443888
0.233789738635,1.81223152323,-0.129310784001,0.0282766537355
-0.514644363755,1.47172867465,0.4790010855,0.324724369204
-0.300694519537,1.93337779916,0.188828358812,0.0442398884801
0.712585317581,1.01636650293,0.851000167701,-1.89623538415
-0.183264144216,1.43384996494,0.686505383274,0.18028030156
-0.274454032557,1.06794458617,0.302338283398,0.212435857206
0.180540266389,1.03152115215,-0.0950413058523,0.0492678781888
-0.528174640042,1.75417963879,-0.183079266248,-0.0895440536752
-0.0744446969889,1.14443123858,-0.079341704131,-0.0134293817832
-0.25128879614,1.75898142648,-0.00649322755606,-0.00154331304706
-0.68995301317,1.04182344402,-0.955781946381,-1.70504381961
0.908560517697,1.43184255107,-0.867300671831,1.26829890231
0.469605546495,1.8135722994,0.815818158366,-0.366663108929
-0.0038890640151,1.62420448622,-0.53105373185,-0.00234776450885
-0.350478935797,1.24935138675,-0.844611702738,-0.549680864469
-0.433684627583,1.53445028076,-0.265517146519,-0.140619162749
-0.59307618121,1.07498163878,0.00488622373958,0.00710200376711
-0.20158509914,1.08101200189,0.12476868964,0.0632931349624
-0.566171573264,1.99360568415,0.611865985027,0.247473921624
-0.691684397899,1.72878160744,-0.973333793833,-0.632069215819
0.493566232239,1.93529129273,0.813860121261,-0.338459065392
0.08142195687,1.54644322871,-0.110234100678,0.011351712319
-0.964963902103,1.26019509617,-0.834178028378,-1.386782306
-0.226631429312,1.07090930651,0.918546471725,0.532481515387
-0.363140070354,1.93898614744,-0.706352474105,-0.197504100995
0.594366571237,1.34927395802,-0.723534252485,0.753436057784
-0.243968124219,1.50049964508,0.268583980974,0.085230382206
0.938900275799,1.50901925499,-0.850999862392,1.16171537797
-0.323464059053,1.09685999424,0.687351816632,0.537029976126
0.884546946805,1.4697998543,0.691874800326,-0.932341459058
0.564468137243,1.51884196355,0.827409464814,-0.643709043595
0.124700919414,1.93938212155,0.353521911792,-0.0356065761268
0.996762136147,1.36536322902,-0.213657670747,0.380659039085
0.199460519593,1.33843632723,-0.495458563308,0.168865187337
-0.756745475425,1.54578811051,0.63285465861,0.55897740274
0.225991853708,1.48884992238,0.288509304876,-0.0902816154888
-0.912586999161,1.96061835441,-0.915557450117,-0.597540417327
-0.442018580952,1.50286254106,-0.34377062984,-0.193289191436
0.00262003761541,1.47099263288,-0.957004584752,0.00347724751874
-0.711267979063,1.37848749001,-0.0374271707303,-0.0392369252639
-0.930614297294,1.96659647729,-0.482415890477,-0.318593929353
-0.516259001543,1.51671573827,0.540408872522,0.345972597655
-0.947428505626,1.10261380086,0.305633685041,0.652694501659
0.74733612388,1.83913479995,0.0252806209174,-0.0181105256762
0.856749512262,1.84705254314,-0.560785736369,0.462075520657
0.414042013602,1.59330055586,-0.820518103172,0.41881564602
-0.849959006721,1.80994927695,0.766963859689,0.550216017837
0.694375350772,1.30621498271,-0.513222155605,0.673358108221
-0.276046152855,1.60980671993,0.517692455469,0.160990878945
0.781387879679,1.18454264392,0.891618910315,-1.61584706511
-0.669487507286,1.39148953568,-0.576615015802,-0.560591142273
-0.104476227423,1.93454899399,0.0698755026324,0.0057914913113
0.923839121669,1.64360402492,-0.510578323862,0.577142956383
-0.221652608052,1.08727312517,0.147919197539,0.0813992153916
0.612331287063,1.77073195473,0.316762319373,-0.197686865261
-0.42693978279,1.48746227427,-0.910928926153,-0.505735672105
-0.19833630175,1.63340134129,0.347211753746,0.0759281361436
0.116966468711,1.73454376349,-0.513029296558,0.0605430097382
0.00510955788454,1.58993693822,0.301368613742,-0.00182837284366
0.611885971252,1.30366054795,0.830736205142,-0.955757000103
0.528816821824,1.42052576687,-0.738344183576,0.612890523985
-0.805953004425,1.51229547437,-0.84146208265,-0.823245081599
-0.398490537908,1.66904677807,0.584608309533,0.241266449939
0.912158358817,1.25402231946,0.867238925587,-1.66057683977
0.546537125422,1.20279296082,-0.239002621149,0.28653053342
-0.200411783563,1.70659574773,0.490406597531,0.0992480058286
-0.361577075462,1.31562269987,-0.995094887703,-0.60186357322
0.61059004742,1.10686394967,0.585106349446,-0.93170623092
0.879580961874,1.06831604022,-0.0247038859269,0.0626250460005
-0.618750085244,1.40304301973,-0.565439824406,-0.502120028547
-0.0268598297251,1.17561938111,0.635329806366,0.0369424183746
-0.868755886609,1.36212461669,0.439003308433,0.567379042847
0.0671643634053,1.22061316094,-0.974624654817,0.132699169628
0.89397698407,1.62607864514,0.657259730974,-0.732104001818
-0.839404026212,1.60798073329,0.344883265811,0.309882705566
